Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
spring-cloud-azure,testWritableOutputStreamNoAutoCreateOnNullBlob,spring-cloud-azure-storage/src/test/java/com/microsoft/azure/spring/cloud/storage/AzureBlobStorageTests.java,8,8,0
spring-cloud-azure,testGetInputStreamOnNullBlob,spring-cloud-azure-storage/src/test/java/com/microsoft/azure/spring/cloud/storage/AzureBlobStorageTests.java,8,8,0
spring-cloud-azure,testGetFilenameOnNonExistingBlob,spring-cloud-azure-storage/src/test/java/com/microsoft/azure/spring/cloud/storage/AzureBlobStorageTests.java,11,8,0
spring-cloud-azure,testContainerDoesNotExist,spring-cloud-azure-storage/src/test/java/com/microsoft/azure/spring/cloud/storage/AzureBlobStorageTests.java,8,8,0
spring-cloud-azure,testContainerExistsButResourceDoesNot,spring-cloud-azure-storage/src/test/java/com/microsoft/azure/spring/cloud/storage/AzureBlobStorageTests.java,8,8,0
spring-cloud-azure,testSendReceiveWithBatchCheckpointMode,spring-integration-azure/spring-integration-eventhub/src/test/java/com/microsoft/azure/spring/integration/eventhub/EventHubRxOperationSendSubscribeTest.java,12,12,0
spring-cloud-azure,testAzureServiceBusDisabled,spring-cloud-azure-autoconfigure/src/test/java/com/microsoft/azure/spring/cloud/autoconfigure/servicebus/AzureServiceBusQueueAutoConfigurationTest.java,3,3,0
spring-cloud-azure,testWithoutStorageClient,spring-cloud-azure-autoconfigure/src/test/java/com/microsoft/azure/spring/cloud/autoconfigure/storage/AzureStorageAutoConfigurationTest.java,12,12,0
spring-cloud-azure,testWithoutServiceBusNamespace,spring-cloud-azure-autoconfigure/src/test/java/com/microsoft/azure/spring/cloud/autoconfigure/servicebus/AzureServiceBusAutoConfigurationTest.java,5,5,0
spring-cloud-azure,testConfigurationProperties,spring-cloud-azure-autoconfigure/src/test/java/com/microsoft/azure/spring/cloud/autoconfigure/cloudfoundry/AzureCloudFoundryEnvironmentPostProcessorTests.java,17,5,0
spring-cloud-azure,testPostAndGetSuccess,spring-cloud-azure-samples/spring-cloud-azure-storage-sample/src/test/java/com/example/StorageApplicationIT.java,6,3,0
spring-cloud-azure,testAzureRedisPropertiesIllegal,spring-cloud-azure-autoconfigure/src/test/java/com/microsoft/azure/spring/cloud/autoconfigure/cache/AzureRedisAutoConfigurationTest.java,6,3,0
spring-cloud-azure,tooManyRequestsCanBeRetried,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/ConfigServiceTemplateTest.java,7,6,0
spring-cloud-azure,testRequestHeadersForAuthConfigured,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/ConfigHttpClientTest.java,26,13,0
spring-cloud-azure,protocolShouldBeHttpsIfSecureTransferEnabled,spring-cloud-azure-context/src/test/java/com/microsoft/azure/spring/cloud/context/core/StorageConnectionStringBuilderTest.java,12,3,0
spring-cloud-azure,protocolShouldBeHttpIfSecureTransferDisabled,spring-cloud-azure-context/src/test/java/com/microsoft/azure/spring/cloud/context/core/StorageConnectionStringBuilderTest.java,12,3,0
spring-cloud-azure,testGetEventProcessorHost,spring-integration-azure/spring-integration-eventhubs/src/test/java/com/microsoft/azure/spring/integration/eventhub/DefaultEventHubClientFactoryTest.java,5,3,0
spring-cloud-azure,testRemoveEventProcessorHost,spring-integration-azure/spring-integration-eventhubs/src/test/java/com/microsoft/azure/spring/integration/eventhub/DefaultEventHubClientFactoryTest.java,15,3,0
spring-cloud-azure,updatedEtagShouldPublishEvent,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigCloudWatchTest.java,410,42,0
spring-cloud-azure,testPropCanBeInitAndQueried,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceTest.java,124,35,0
spring-cloud-azure,testPropertyNameSlashConvertedToDots,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceTest.java,158,35,0
spring-cloud-azure,testFeatureFlagCanBeInitedAndQueried,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceTest.java,180,50,0
spring-cloud-azure,featureManagerNotEnabledCorrectly,spring-cloud-azure-feature-management/src/test/java/com/microsoft/azure/spring/cloud/feature/manager/FeatureManagerTest.java,83,26,0
spring-cloud-azure,firstCallShouldNotPublishEvent,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigCloudWatchTest.java,5,1,0
spring-cloud-azure,defaultContextShouldNotBeEmpty,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureCloudConfigPropertiesTest.java,33,11,0
spring-cloud-azure,asteriskShouldNotBeIncludedInTheLabels,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureCloudConfigPropertiesTest.java,33,11,0
spring-cloud-azure,watchedKeyCanNotBeKeyPattern,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureCloudConfigPropertiesTest.java,44,11,0
spring-cloud-azure,duplicateConnectionStringIsNotAllowed,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureCloudConfigPropertiesTest.java,44,11,0
spring-cloud-azure,validInputShouldCreatePropertiesBean,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureCloudConfigPropertiesTest.java,38,15,0
spring-cloud-azure,storeNameCanBeInitIfConnectionStringConfigured,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureCloudConfigPropertiesTest.java,75,24,0
spring-cloud-azure,prefixShouldFollowPattern,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureCloudConfigPropertiesTest.java,33,11,0
spring-cloud-azure,profileSeparatorShouldFollowPattern,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureCloudConfigPropertiesTest.java,33,11,0
spring-cloud-azure,armEmptyConnectionStringShouldFail,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigBootstrapConfigurationTest.java,37,8,0
spring-cloud-azure,armNonEmptyConnectionStringShouldPass,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigBootstrapConfigurationTest.java,47,11,0
spring-cloud-azure,closeableHttpClientBeanCreated,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigBootstrapConfigurationTest.java,10,10,0
spring-cloud-azure,configHttpClientBeanCreated,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigBootstrapConfigurationTest.java,10,10,0
spring-cloud-azure,configServiceOperationsBeanCreated,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigBootstrapConfigurationTest.java,25,13,0
spring-cloud-azure,propertySourceLocatorBeanCreated,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigBootstrapConfigurationTest.java,38,17,0
spring-cloud-azure,multiplePropertySourcesExistForMultiStores,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceLocatorTest.java,76,32,0
spring-cloud-azure,compositeSourceIsCreated,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceLocatorTest.java,33,28,0
spring-cloud-azure,compositeSourceIsCreatedForPrefixedConfig,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceLocatorTest.java,85,32,0
spring-cloud-azure,nullApplicationNameCreateDefaultContextOnly,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceLocatorTest.java,49,32,0
spring-cloud-azure,emptyApplicationNameCreateDefaultContextOnly,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceLocatorTest.java,41,32,0
spring-cloud-azure,defaultFailFastThrowException,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceLocatorTest.java,91,32,0
spring-cloud-azure,notFailFastShouldPass,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceLocatorTest.java,44,32,0
spring-cloud-azure,testWatchUpdateConfigurations,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceTest.java,25,5,0
spring-cloud-azure,loadFeatureManagerWithLinkedHashSet,spring-cloud-azure-feature-management/src/test/java/com/microsoft/azure/spring/cloud/feature/manager/FeatureManagerTest.java,283,27,0
spring-cloud-azure,isEnabledFeatureOff,spring-cloud-azure-feature-management/src/test/java/com/microsoft/azure/spring/cloud/feature/manager/FeatureManagerTest.java,87,24,0
spring-cloud-azure,invalidWatchTime,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureCloudConfigPropertiesTest.java,52,19,0
spring-cloud-azure,minValidWatchTime,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureCloudConfigPropertiesTest.java,52,19,0
spring-cloud-azure,testSpecificLabelCanBeSearched,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/ConfigServiceTemplateTest.java,7,5,0
spring-cloud-azure,notFoundReturnEmptyList,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/ConfigServiceTemplateTest.java,10,5,0
spring-cloud-azure,testKeysCanBeSearched,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/ConfigServiceTemplateTest.java,5,5,0
spring-cloud-azure,searchFailureShouldThrowException,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/ConfigServiceTemplateTest.java,9,5,0
spring-cloud-azure,keysCanBeSearchedIfNextLinkExists,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/ConfigServiceTemplateTest.java,9,5,0
spring-cloud-azure,firstPageReturnedIfNoNextLinkExist,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/ConfigServiceTemplateTest.java,6,5,0
spring-cloud-azure,firstPageReturnedIfNoNextLinkMatched,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/ConfigServiceTemplateTest.java,6,5,0
spring-cloud-azure,nullLabelCanBeQueried,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/RestAPIBuilderTest.java,6,3,0
spring-cloud-azure,nullLabelValueQueriedAsEmptyLabel,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/RestAPIBuilderTest.java,6,3,0
spring-cloud-azure,emptyStringLabelValueQueriedAsEmptyLabel,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/RestAPIBuilderTest.java,6,3,0
spring-cloud-azure,endpointShouldNotBeNull,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/RestAPIBuilderTest.java,3,3,0
spring-cloud-azure,endpointShouldNotBeEmpty,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/RestAPIBuilderTest.java,3,3,0
spring-cloud-azure,userCanConfigureWholePath,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/RestAPIBuilderTest.java,6,3,0
spring-cloud-azure,kvAPIShouldInitPath,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/RestAPIBuilderTest.java,3,3,0
spring-cloud-azure,bothKeyAndLabelCanBeConfigured,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/RestAPIBuilderTest.java,3,3,0
spring-cloud-azure,multiLabelsCanBeConfigured,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/RestAPIBuilderTest.java,3,3,0
spring-cloud-azure,firstCallShouldPublishEvent,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigCloudWatchTest.java,99,29,0
spring-cloud-azure,nonUpdatedEtagsRemoved,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigCloudWatchTest.java,13,5,0
spring-cloud-azure,findNonCachedKeysTest,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/PropertyCacheTest.java,5,4,0
spring-cloud-azure,updateRefreshCacheTimeForKeyTest,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/PropertyCacheTest.java,3,3,0
spring-cloud-azure,updateRefreshCacheTime,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/PropertyCacheTest.java,6,3,0
spring-cloud-azure,revisonsEndpointReturnsEmptyForKnownKey,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigCloudWatchTest.java,7,2,0
spring-cloud-azure,testFeatureFlagBuildError,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceTest.java,158,41,0
spring-cloud-azure,awaitOnError,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceLocatorTest.java,66,9,0
spring-cloud-azure,testFeatureFlagThrowError,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceTest.java,17,6,0
spring-cloud-azure,notRefreshTime,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigCloudWatchTest.java,56,18,0
spring-cloud-azure,testKeyVaultTest,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceTest.java,80,5,0
spring-cloud-azure,clientsBeanCreated,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigBootstrapConfigurationTest.java,15,7,0
spring-cloud-azure,initNullValidContentTypeTest,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceTest.java,34,18,0
spring-cloud-azure,initNullInvalidContentTypeFeatureFlagTest,spring-cloud-azure-appconfiguration-config/src/test/java/com/microsoft/azure/spring/cloud/config/AzureConfigPropertySourceTest.java,47,18,0
