Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
compile-testing,getDescriptor_others,src/test/java/com/google/testing/compile/BreadcrumbsTest.java,2,1,0
compile-testing,testMethodsExecuteExactlyOnce,src/test/java/com/google/testing/compile/CompilationRuleTest.java,3,2,0
compile-testing,getElements,src/test/java/com/google/testing/compile/CompilationRuleTest.java,2,1,0
compile-testing,getTypes,src/test/java/com/google/testing/compile/CompilationRuleTest.java,2,1,0
compile-testing,elementsAreValidAndWorking,src/test/java/com/google/testing/compile/CompilationRuleTest.java,2,1,0
compile-testing,typeMirrorsAreValidAndWorking,src/test/java/com/google/testing/compile/CompilationRuleTest.java,2,1,0
compile-testing,nullLiterals_canBeTestedForEquality,src/test/java/com/google/testing/compile/EqualityScannerTest.java,6,1,0
compile-testing,uninitialisedArraysCanBeScanned,src/test/java/com/google/testing/compile/EqualityScannerTest.java,2,1,0
compile-testing,forSourceLines,src/test/java/com/google/testing/compile/JavaFileObjectsTest.java,2,1,0
compile-testing,compilesWithoutError_failureReportsFiles,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,22,5,0
compile-testing,generatesSources_failOnExtraExpected,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,28,4,0
compile-testing,generatesSources_failOnExtraActual,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,28,4,0
compile-testing,generatesSources,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,10,4,0
compile-testing,getPositionInfo,src/test/java/com/google/testing/compile/TreeContextTest.java,8,1,0
compile-testing,getNodePath,src/test/java/com/google/testing/compile/TreeContextTest.java,2,1,0
compile-testing,scan_testExtraFields,src/test/java/com/google/testing/compile/TreeDifferTest.java,4,1,0
compile-testing,getExtraExpectedNodes,src/test/java/com/google/testing/compile/TreeDifferenceTest.java,10,1,0
compile-testing,getExtraActualNodes,src/test/java/com/google/testing/compile/TreeDifferenceTest.java,10,1,0
compile-testing,getDiffReport_emptyElementContext,src/test/java/com/google/testing/compile/TreeDifferenceTest.java,4,1,0
compile-testing,getTopLevelTypes_worksForNull,src/test/java/com/google/testing/compile/TypeEnumeratorTest.java,2,1,0
compile-testing,getTopLevelTypes_singleQualifiedType,src/test/java/com/google/testing/compile/TypeEnumeratorTest.java,8,4,0
compile-testing,getTopLevelTypes_manyQualifiedTypes,src/test/java/com/google/testing/compile/TypeEnumeratorTest.java,8,4,0
compile-testing,getTopLevelTypes_singleSimpleTypes,src/test/java/com/google/testing/compile/TypeEnumeratorTest.java,8,4,0
compile-testing,getTopLevelTypes_manySimpleTypes,src/test/java/com/google/testing/compile/TypeEnumeratorTest.java,8,4,0
compile-testing,getTopLevelTypes_worksForAnnotationTypes,src/test/java/com/google/testing/compile/TypeEnumeratorTest.java,8,4,0
compile-testing,getTopLevelTypes_worksForEnums,src/test/java/com/google/testing/compile/TypeEnumeratorTest.java,8,4,0
compile-testing,getTopLevelTypes_worksForInterfaces,src/test/java/com/google/testing/compile/TypeEnumeratorTest.java,8,4,0
compile-testing,parsesAs,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,4,3,0
compile-testing,generatesFileNamed,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,5,3,0
compile-testing,generatesFileNamed_failOnFileExistence,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,21,5,0
compile-testing,generatesFileNamed_failOnFileContents,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,15,5,0
compile-testing,failsToCompile_wrongErrorCount,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,14,4,0
compile-testing,getPositionInfo_invalid,src/test/java/com/google/testing/compile/TreeContextTest.java,4,1,0
compile-testing,getNodePath_invalid,src/test/java/com/google/testing/compile/TreeContextTest.java,1,1,0
compile-testing,withStringContents,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,4,2,0
compile-testing,passesOptions,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,4,2,0
compile-testing,compilesWithoutError_warnings,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,1,1,0
compile-testing,compilesWithoutWarnings_failsWithWarnings,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,9,2,0
compile-testing,compilesWithoutError_noWarning,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,12,3,0
compile-testing,compilesWithoutError_warningNotInFile,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,12,4,0
compile-testing,compilesWithoutError_warningNotOnLine,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,10,3,0
compile-testing,compilesWithoutError_warningNotAtColumn,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,10,3,0
compile-testing,compilesWithoutError_wrongWarningCount,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,9,2,0
compile-testing,compilesWithoutError_noNote,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,12,3,0
compile-testing,compilesWithoutError_noteNotInFile,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,12,4,0
compile-testing,compilesWithoutError_noteNotOnLine,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,10,3,0
compile-testing,compilesWithoutError_noteNotAtColumn,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,10,3,0
compile-testing,compilesWithoutError_wrongNoteCount,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,9,2,0
compile-testing,failsToCompile_noWarning,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,12,3,0
compile-testing,failsToCompile_warningNotInFile,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,12,4,0
compile-testing,failsToCompile_warningNotOnLine,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,10,3,0
compile-testing,failsToCompile_warningNotAtColumn,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,10,3,0
compile-testing,failsToCompile_wrongWarningCount,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,9,2,0
compile-testing,failsToCompile_noNote,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,12,3,0
compile-testing,failsToCompile_noteNotInFile,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,12,4,0
compile-testing,failsToCompile_noteNotOnLine,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,10,3,0
compile-testing,failsToCompile_noteNotAtColumn,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,10,3,0
compile-testing,failsToCompile_wrongNoteCount,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,9,2,0
compile-testing,compilesWithoutError_notes,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,1,1,0
compile-testing,parsesAs_expectedFileFailsToParse,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,11,4,0
compile-testing,parsesAs_actualFileFailsToParse,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,10,4,0
compile-testing,generatedFiles_unsuccessfulCompilationThrows,src/test/java/com/google/testing/compile/CompilationTest.java,1,1,0
compile-testing,hadWarningContainingInFile_wrongFile,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,5,2,0
compile-testing,hadNoteContainingInFile_wrongFile,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,6,2,0
compile-testing,hadNoteContainingInFileOnLineAtColumn_wrongColumn,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,6,2,0
compile-testing,hadErrorContainingInFile_wrongFile,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,6,2,0
compile-testing,hadErrorContainingInFileOnLineAtColumn_wrongColumn,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,6,2,0
compile-testing,hadWarningContainingInFileOnLine_wrongLine,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,7,2,0
compile-testing,hadNoteContainingInFileOnLine_wrongLine,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,7,2,0
compile-testing,hadErrorContainingInFileOnLine_wrongLine,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,7,2,0
compile-testing,hadWarningContainingInFileOnLineAtColumn_wrongColumn,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,11,2,0
compile-testing,succeeded_failureReportsGeneratedFiles,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,5,2,0
compile-testing,succeeded_failureReportsNoGeneratedFiles,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,5,2,0
compile-testing,succeededWithoutWarnings_failsWithWarnings,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,6,1,0
compile-testing,failedToCompile_compilationSucceeded,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadWarningContaining_noSuchWarning,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadWarningContainingMatch_noSuchWarning,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadWarningContainingMatch_pattern_noSuchWarning,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadWarningCount_wrongCount,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadNoteContaining_noSuchNote,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadNoteContainingMatch_noSuchNote,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadNoteContainingMatch_pattern_noSuchNote,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadNoteCount_wrongCount,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadErrorContaining_noSuchError,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadErrorContainingMatch_noSuchError,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadErrorContainingMatch_pattern_noSuchError,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadErrorCount_wrongCount,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,generatedSourceFile_fail,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,7,2,0
compile-testing,generatedFilePath_fail,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,7,2,0
compile-testing,generatedFilePackageFile_fail,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,6,2,0
compile-testing,generatedFileDefaultPackageFile_fail,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,8,2,0
compile-testing,succeeded_exceptionCreatedOrPassedThrough,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,1,1,0
compile-testing,hadNoteContainingInFileOnLineContaining_wrongLine,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,4,1,0
compile-testing,hadWarningContainingInFileOnLineContaining_moreThanOneMatch,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,1,1,0
compile-testing,hadWarningContainingMatchInFileOnLineContaining_noMatches,src/test/java/com/google/testing/compile/CompilationSubjectTest.java,1,1,0
compile-testing,hasContents_failure,src/test/java/com/google/testing/compile/JavaFileObjectSubjectTest.java,4,1,0
compile-testing,hasSourceEquivalentTo_failOnDifferences,src/test/java/com/google/testing/compile/JavaFileObjectSubjectTest.java,10,2,0
compile-testing,hasSourceEquivalentTo_failOnExtraInExpected,src/test/java/com/google/testing/compile/JavaFileObjectSubjectTest.java,10,2,0
compile-testing,hasSourceEquivalentTo_failOnExtraInActual,src/test/java/com/google/testing/compile/JavaFileObjectSubjectTest.java,10,2,0
compile-testing,contentsAsString_fail,src/test/java/com/google/testing/compile/JavaFileObjectSubjectTest.java,11,2,0
compile-testing,generatesSources_failWithNoGeneratedSources,src/test/java/com/google/testing/compile/JavaSourcesSubjectFactoryTest.java,8,2,0
compile-testing,compilerStatusFailure,src/test/java/com/google/testing/compile/CompilationTest.java,2,1,0
compile-testing,scan_testLambdas,src/test/java/com/google/testing/compile/TreeDifferTest.java,2,1,0
compile-testing,scan_testLambdasParensVsNone,src/test/java/com/google/testing/compile/TreeDifferTest.java,1,1,0
compile-testing,scan_testTryWithResources,src/test/java/com/google/testing/compile/TreeDifferTest.java,1,1,0
compile-testing,matchCompilationUnits,src/test/java/com/google/testing/compile/TreeDifferTest.java,2,1,0
compile-testing,matchCompilationUnits_unresolvedTypeInPattern,src/test/java/com/google/testing/compile/TreeDifferTest.java,2,1,0
compile-testing,matchCompilationUnits_skipsImports,src/test/java/com/google/testing/compile/TreeDifferTest.java,2,1,0
compile-testing,scan_testTwoNullIterableTrees,src/test/java/com/google/testing/compile/TreeDifferTest.java,1,1,0
javaparser,testVoidVisitorAdapter,test/japa/parser/ast/test/TestAdapters.java,1,1,0
javaparser,testGenericVisitorAdapter,test/japa/parser/ast/test/TestAdapters.java,1,1,0
javaparser,testModifierVisitorAdapter,test/japa/parser/ast/test/TestAdapters.java,1,1,0
javaparser,testJavadoc,test/japa/parser/ast/test/TestDumper.java,3,2,0
javaparser,testComments,test/japa/parser/ast/test/TestDumper.java,2,2,0
javaparser,testNodePositions,test/japa/parser/ast/test/TestNodePositions.java,3,2,0
javaparser,testDumpVisitor,test/japa/parser/ast/test/TestDumper.java,1,1,0
javaparser,testNodePositions,src/test/java/japa/parser/ast/test/TestNodePositions.java,5,3,0
javaparser,testComments,src/test/java/japa/parser/ast/test/TestDumper.java,67,9,0
javaparser,testCommentsDiff,src/test/java/japa/parser/ast/test/TestHashCodeEquals.java,8,7,0
javaparser,testDumpVisitor,src/test/java/japa/parser/ast/test/TestDumper.java,4,3,0
javaparser,testJavadoc,src/test/java/japa/parser/ast/test/TestDumper.java,3,2,0
javaparser,tesCompilationUnitEqual,src/test/java/japa/parser/ast/test/TestHashCodeEquals.java,5,3,0
javaparser,tesCompilationUnitNotEqual,src/test/java/japa/parser/ast/test/TestHashCodeEquals.java,5,3,0
javaparser,testJavadoc,src/test/java/japa/parser/ast/test/TestHashCodeEquals.java,4,2,0
javaparser,testCommentsEquals,src/test/java/japa/parser/ast/test/TestHashCodeEquals.java,2,1,0
javaparser,testDiffClasses,src/test/java/japa/parser/ast/test/TestHashCodeEquals.java,2,1,0
javaparser,testCommentsAboveStatements,src/test/java/japa/parser/ast/test/TestCommentsParsing.java,11,3,0
javaparser,testLineCommentsAreParsed,src/test/java/japa/parser/ast/test/TestCommentsParser.java,1,1,0
javaparser,testLineCommentsHaveRightContent,src/test/java/japa/parser/ast/test/TestCommentsParser.java,1,1,0
javaparser,testLineCommentsHaveRightPosition,src/test/java/japa/parser/ast/test/TestCommentsParser.java,1,1,0
javaparser,testAttributionOfOrphanComments,src/test/java/japa/parser/ast/test/TestCommentsParsing.java,11,6,0
javaparser,testCompilationUnitEqual,src/test/java/japa/parser/ast/test/TestCloneEquals.java,1,1,0
javaparser,testCompilationUnitNotEqual,src/test/java/japa/parser/ast/test/TestCloneEquals.java,1,1,0
javaparser,testDifferentCommentsForInACompilationUnit,src/test/java/japa/parser/ast/test/TestCommentsParsing.java,22,6,0
javaparser,testOrphanComments,src/test/java/japa/parser/ast/test/TestDumper.java,6,1,0
javaparser,testBlockStatement,src/test/java/japa/parser/ast/test/TestStatements.java,1,1,0
javaparser,testStatement,src/test/java/japa/parser/ast/test/TestStatements.java,1,1,0
javaparser,testLineCommentInsideBlockComment,src/test/java/japa/parser/ast/test/TestCommentsParsing.java,12,6,0
javaparser,testNodeGetAllContainedComments,src/test/java/japa/parser/ast/test/TestCommentsParsing.java,10,5,0
javaparser,testAgainNodeGetAllContainedComments,src/test/java/japa/parser/ast/test/TestCommentsParsing.java,60,5,0
javaparser,testOrphanCommentInsideClassDecl,src/test/java/japa/parser/ast/test/TestCommentsParsing.java,5,5,0
javaparser,testClassDeclComment,src/test/java/japa/parser/ast/test/TestCommentsParsing.java,5,5,0
javaparser,testSameCommentsInACompilationUnit,src/test/java/japa/parser/ast/test/TestCommentsParsing.java,20,5,0
javaparser,testClassWithSingleComment,src/test/java/japa/parser/ast/test/TestWikiSamplesOnComments.java,1,1,0
javaparser,testWithInlineCommentsNearFields,src/test/java/japa/parser/ast/test/TestDumper.java,20,2,0
javaparser,testGetDeclarationAsStringCompleteForm,src/test/java/japa/parser/ast/test/TestConstructorDeclaration.java,2,1,0
javaparser,testGetDeclarationAsStringShortForm,src/test/java/japa/parser/ast/test/TestConstructorDeclaration.java,2,1,0
javaparser,testGetDeclarationAsStringCompleteForm,src/test/java/japa/parser/ast/test/TestMethodDeclaration.java,2,1,0
javaparser,testGetDeclarationAsStringShortForm,src/test/java/japa/parser/ast/test/TestMethodDeclaration.java,2,1,0
javaparser,run,src/test/java/bdd/CommentParsingTest.java,2,2,0
javaparser,run,src/test/java/bdd/ManipulationTest.java,1,1,0
javaparser,run,src/test/java/bdd/ParsingTest.java,1,1,0
javaparser,run,src/test/java/bdd/VisitorTest.java,1,1,0
javaparser,run,javaparser-testing/src/test/java/com/github/javaparser/bdd/CommentParsingTest.java,2,2,0
javaparser,run,javaparser-testing/src/test/java/com/github/javaparser/bdd/ManipulationTest.java,8,2,0
javaparser,run,javaparser-testing/src/test/java/com/github/javaparser/bdd/ParsingTest.java,8,2,0
javaparser,run,javaparser-testing/src/test/java/com/github/javaparser/bdd/VisitorTest.java,8,2,0
javaparser,firstTest,src/test/java/me/tomassetti/symbolsolver/model/ContextTest.java,4,2,0
javaparser,resolveDeclaredFieldReference,src/test/java/me/tomassetti/symbolsolver/model/ContextTest.java,2,2,0
javaparser,resolveReferenceUsingQualifiedName,src/test/java/me/tomassetti/symbolsolver/model/ContextTest.java,10,4,0
javaparser,resolveReferenceToMethod,src/test/java/me/tomassetti/symbolsolver/model/ContextTest.java,16,3,0
javaparser,resolveReferenceToImportedType,src/test/java/me/tomassetti/symbolsolver/model/ContextTest.java,6,3,0
