Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
truth,primitiveMultiDimensionalArrayIsEqualTo_Fail_UnequalOrdering,core/src/test/java/com/google/common/truth/ObjectArraySubjectTest.java,17,7,0
truth,primitiveMultiDimensionalArrayIsNotEqualTo_Fail_Equal,core/src/test/java/com/google/common/truth/ObjectArraySubjectTest.java,14,7,0
truth,hasLengthMultiFail,core/src/test/java/com/google/common/truth/ObjectArraySubjectTest.java,13,6,0
truth,isNotEqualTo_FailEqualsMultiDimensional,core/src/test/java/com/google/common/truth/ObjectArraySubjectTest.java,16,7,0
truth,isNotEqualTo_FailSameMultiDimensional,core/src/test/java/com/google/common/truth/ObjectArraySubjectTest.java,17,8,0
truth,stringArrayIsEqualTo_Fail_UnequalLength,core/src/test/java/com/google/common/truth/ObjectArraySubjectTest.java,17,7,0
truth,stringArrayIsEqualTo_Fail_UnequalLengthMultiDimensional,core/src/test/java/com/google/common/truth/ObjectArraySubjectTest.java,18,7,0
truth,isEqualTo_Fail_NotAnArray,core/src/test/java/com/google/common/truth/PrimitiveByteArraySubjectTest.java,13,6,0
truth,isEqualTo_FailNotQuiteApproximatelyEquals,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,3,2,0
truth,isNotEqualTo_FailApproximatelyEquals,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,3,2,0
truth,hasValuesWithinOf_Fail_SameInfinity,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,12,5,0
truth,hasValuesWithinOfElementsIn_FailNotQuiteApproximatelyEquals,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,11,5,0
truth,usingTolerance_contains_failure,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,22,8,0
truth,usingTolerance_contains_failureWithInfinity,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,17,7,0
truth,usingTolerance_contains_failureWithNaN,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,17,7,0
truth,usingTolerance_contains_negativeTolerance,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,1,1,0
truth,usingExactEquality_contains_failure,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,19,7,0
truth,usingExactEquality_contains_failureWithNegativeZero,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,20,9,0
truth,isEqualTo_Fail_Longer,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,4,2,0
truth,isEqualTo_Fail_Shorter,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,4,2,0
truth,isEqualTo_Fail_Infinity,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,4,2,0
truth,isEqualTo_Fail_OneInfinity,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,4,2,0
truth,isEqualTo_Fail_LongerOneInfinity,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,4,2,0
truth,isEqualTo_Fail_NaN,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,4,2,0
truth,isNotEqualTo_Fail_SameInfinity,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,4,2,0
truth,hasValuesWithinOfElementsIn_NegativeTolerance,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,4,2,0
truth,hasValuesWithinOfElementsIn_Fail_DifferentOrder,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,12,5,0
truth,hasValuesWithinOfElementsIn_Fail_Longer,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,12,5,0
truth,hasValuesWithinOfElementsIn_Fail_Shorter,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,12,5,0
truth,hasValuesWithinOfElementsIn_Fail_Infinity,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,12,5,0
truth,hasValuesWithinOfElementsIn_Fail_OneInfinity,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,12,5,0
truth,hasValuesWithinOfElementsIn_Fail_LongerOneInfinity,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,12,5,0
truth,hasValuesWithinOfElementsIn_Fail_NaN,core/src/test/java/com/google/common/truth/PrimitiveDoubleArraySubjectTest.java,13,5,0
truth,isEqualTo_FailNotQuiteApproximatelyEquals,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,3,2,0
truth,isNotEqualTo_FailApproximatelyEquals,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,3,2,0
truth,hasValuesWithinOf_Fail_SameInfinity,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,13,6,0
truth,hasValuesWithinOfElementsIn_FailNotQuiteApproximatelyEquals,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,12,6,0
truth,usingTolerance_contains_failure,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,29,10,0
truth,usingTolerance_contains_failureWithInfinity,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,26,10,0
truth,usingTolerance_contains_failureWithNaN,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,26,10,0
truth,usingTolerance_contains_negativeTolerance,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,1,1,0
truth,usingExactEquality_contains_failure,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,27,9,0
truth,usingExactEquality_contains_failureWithNegativeZero,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,22,10,0
truth,isEqualTo_Fail_Longer,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,4,2,0
truth,isEqualTo_Fail_OneInfinity,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,4,2,0
truth,isEqualTo_Fail_LongerOneInfinity,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,4,2,0
truth,isEqualTo_Fail_NaN,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,4,2,0
truth,isNotEqualTo_Fail_SameInfinity,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,4,2,0
truth,hasValuesWithinOfElementsIn_NegativeTolerance,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,7,4,0
truth,hasValuesWithinOfElementsIn_Fail_DifferentOrder,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,13,6,0
truth,hasValuesWithinOfElementsIn_Fail_Longer,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,13,6,0
truth,hasValuesWithinOfElementsIn_Fail_Shorter,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,13,6,0
truth,hasValuesWithinOfElementsIn_Fail_Infinity,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,13,6,0
truth,hasValuesWithinOfElementsIn_Fail_OneInfinity,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,13,6,0
truth,hasValuesWithinOfElementsIn_Fail_LongerOneInfinity,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,13,6,0
truth,hasValuesWithinOfElementsIn_Fail_NaN,core/src/test/java/com/google/common/truth/PrimitiveFloatArraySubjectTest.java,14,6,0
truth,asListWithoutCastingFailsWithConfusingErrorMessage,core/src/test/java/com/google/common/truth/PrimitiveShortArraySubjectTest.java,3,2,0
truth,isEqualTo_Fail_UnequalOrdering,core/src/test/java/com/google/common/truth/PrimitiveShortArraySubjectTest.java,18,7,0
truth,isEqualTo_Fail_NotAnArray,core/src/test/java/com/google/common/truth/PrimitiveShortArraySubjectTest.java,11,5,0
truth,isNotEqualTo_FailEquals,core/src/test/java/com/google/common/truth/PrimitiveShortArraySubjectTest.java,14,7,0
truth,isNotEqualTo_FailSame,core/src/test/java/com/google/common/truth/PrimitiveShortArraySubjectTest.java,18,8,0
truth,namedIncludesActualIntegerValue,core/src/test/java/com/google/common/truth/RelabeledSubjectsTest.java,12,3,0
truth,hasFirstLastKey_wrongPosition,core/src/test/java/com/google/common/truth/SortedMapSubjectTest.java,8,2,0
truth,hasFirstLastKey_absent,core/src/test/java/com/google/common/truth/SortedMapSubjectTest.java,8,2,0
truth,hasFirstLastEntry_wrongPosition,core/src/test/java/com/google/common/truth/SortedMapSubjectTest.java,13,4,0
truth,hasFirstLastEntry_wrongValue,core/src/test/java/com/google/common/truth/SortedMapSubjectTest.java,23,4,0
truth,hasFirstLastEntry_multipleValuesWrongPosition,core/src/test/java/com/google/common/truth/SortedMapSubjectTest.java,14,4,0
truth,hasFirstLastKey_empty,core/src/test/java/com/google/common/truth/SortedMapSubjectTest.java,16,2,0
truth,hasFirstLastEntry_empty,core/src/test/java/com/google/common/truth/SortedMapSubjectTest.java,22,5,0
truth,hasFirstLastEntry_wrongKey,core/src/test/java/com/google/common/truth/SortedMapSubjectTest.java,20,4,0
truth,hasFirstLastEntry_keyWrongPosition,core/src/test/java/com/google/common/truth/SortedMapSubjectTest.java,16,4,0
truth,hasFirstLastEntry_valueWrongPosition,core/src/test/java/com/google/common/truth/SortedMapSubjectTest.java,16,4,0
truth,hasFirstLastEntry_absent,core/src/test/java/com/google/common/truth/SortedMapSubjectTest.java,12,4,0
truth,hasFirstLastElement_wrongPosition,core/src/test/java/com/google/common/truth/SortedSetSubjectTest.java,13,4,0
truth,hasFirstLastElement_absent,core/src/test/java/com/google/common/truth/SortedSetSubjectTest.java,10,4,0
truth,hasFirstLastElement_empty,core/src/test/java/com/google/common/truth/SortedSetSubjectTest.java,22,5,0
truth,hasLengthFails,core/src/test/java/com/google/common/truth/StringSubjectTest.java,13,5,0
truth,stringIsEmptyFail,core/src/test/java/com/google/common/truth/StringSubjectTest.java,13,5,0
truth,stringIsNotEmptyFail,core/src/test/java/com/google/common/truth/StringSubjectTest.java,13,5,0
truth,stringContainsFail,core/src/test/java/com/google/common/truth/StringSubjectTest.java,13,5,0
truth,stringDoesNotContainFail,core/src/test/java/com/google/common/truth/StringSubjectTest.java,14,5,0
truth,stringEqualityToNull,core/src/test/java/com/google/common/truth/StringSubjectTest.java,13,5,0
truth,stringEqualityFail,core/src/test/java/com/google/common/truth/StringSubjectTest.java,11,7,0
truth,stringNamedEqualityFail,core/src/test/java/com/google/common/truth/StringSubjectTest.java,7,5,0
truth,stringNamedNullFail,core/src/test/java/com/google/common/truth/StringSubjectTest.java,12,4,0
truth,stringStartsWithFail,core/src/test/java/com/google/common/truth/StringSubjectTest.java,11,4,0
truth,stringEndsWithFail,core/src/test/java/com/google/common/truth/StringSubjectTest.java,11,4,0
truth,stringMatchesStringWithFail,core/src/test/java/com/google/common/truth/StringSubjectTest.java,13,5,0
truth,stringMatchesPatternWithFail,core/src/test/java/com/google/common/truth/StringSubjectTest.java,14,5,0
truth,stringContainsMatchString,core/src/test/java/com/google/common/truth/StringSubjectTest.java,13,5,0
truth,stringContainsMatchPattern,core/src/test/java/com/google/common/truth/StringSubjectTest.java,14,5,0
truth,stringDoesNotContainMatchString,core/src/test/java/com/google/common/truth/StringSubjectTest.java,13,5,0
truth,stringDoesNotContainMatchStringUsesFind,core/src/test/java/com/google/common/truth/StringSubjectTest.java,13,5,0
truth,stringDoesNotContainMatchPattern,core/src/test/java/com/google/common/truth/StringSubjectTest.java,22,6,0
truth,isInFailure,core/src/test/java/com/google/common/truth/SubjectTest.java,14,4,0
truth,isInEmptyFailure,core/src/test/java/com/google/common/truth/SubjectTest.java,11,4,0
truth,isAnyOfFailure,core/src/test/java/com/google/common/truth/SubjectTest.java,15,5,0
truth,disambiguationWithSameToString_autovalue,core/src/test/java/com/google/common/truth/SubjectTest.java,18,4,0
truth,disambiguationWithSameToString_immutableSets,core/src/test/java/com/google/common/truth/SubjectTest.java,11,3,0
truth,doesNotContainFailure,core/src/test/java/com/google/common/truth/TableSubjectTest.java,10,4,0
truth,tableIsEmptyWithFailure,core/src/test/java/com/google/common/truth/TableSubjectTest.java,13,5,0
truth,tableIsNotEmptyWithFailure,core/src/test/java/com/google/common/truth/TableSubjectTest.java,13,5,0
truth,containsFailure,core/src/test/java/com/google/common/truth/TableSubjectTest.java,11,4,0
truth,containsCellFailure,core/src/test/java/com/google/common/truth/TableSubjectTest.java,17,5,0
truth,doesNotContainCellFailure,core/src/test/java/com/google/common/truth/TableSubjectTest.java,18,5,0
truth,namedOptionalDouble,extensions/java8/src/test/java/com/google/common/truth/OptionalDoubleSubjectTest.java,8,3,0
truth,failOnNullSubject,extensions/java8/src/test/java/com/google/common/truth/OptionalDoubleSubjectTest.java,10,3,0
truth,isPresentFailing,extensions/java8/src/test/java/com/google/common/truth/OptionalDoubleSubjectTest.java,8,3,0
truth,isPresentFailingWithNamed,extensions/java8/src/test/java/com/google/common/truth/OptionalDoubleSubjectTest.java,8,3,0
truth,isEmptyFailing,extensions/java8/src/test/java/com/google/common/truth/OptionalDoubleSubjectTest.java,9,3,0
truth,hasValue_FailingWithEmpty,extensions/java8/src/test/java/com/google/common/truth/OptionalDoubleSubjectTest.java,8,3,0
truth,hasValue_FailingWithWrongValue,extensions/java8/src/test/java/com/google/common/truth/OptionalDoubleSubjectTest.java,7,3,0
truth,hasValueThat_FailingWithEmpty,extensions/java8/src/test/java/com/google/common/truth/OptionalDoubleSubjectTest.java,7,4,0
truth,hasValueThat_FailingWithComparison,extensions/java8/src/test/java/com/google/common/truth/OptionalDoubleSubjectTest.java,7,3,0
truth,namedOptionalInt,extensions/java8/src/test/java/com/google/common/truth/OptionalIntSubjectTest.java,8,3,0
truth,failOnNullSubject,extensions/java8/src/test/java/com/google/common/truth/OptionalIntSubjectTest.java,10,3,0
truth,isPresentFailing,extensions/java8/src/test/java/com/google/common/truth/OptionalIntSubjectTest.java,8,3,0
truth,isPresentFailingWithNamed,extensions/java8/src/test/java/com/google/common/truth/OptionalIntSubjectTest.java,8,3,0
truth,isEmptyFailing,extensions/java8/src/test/java/com/google/common/truth/OptionalIntSubjectTest.java,9,3,0
truth,hasValue_FailingWithEmpty,extensions/java8/src/test/java/com/google/common/truth/OptionalIntSubjectTest.java,8,3,0
truth,hasValue_FailingWithWrongValue,extensions/java8/src/test/java/com/google/common/truth/OptionalIntSubjectTest.java,7,3,0
truth,hasValueThat_FailingWithEmpty,extensions/java8/src/test/java/com/google/common/truth/OptionalIntSubjectTest.java,6,3,0
truth,hasValueThat_FailingWithComparison,extensions/java8/src/test/java/com/google/common/truth/OptionalIntSubjectTest.java,8,3,0
truth,namedOptionalLong,extensions/java8/src/test/java/com/google/common/truth/OptionalLongSubjectTest.java,8,3,0
truth,failOnNullSubject,extensions/java8/src/test/java/com/google/common/truth/OptionalLongSubjectTest.java,10,3,0
truth,isPresentFailing,extensions/java8/src/test/java/com/google/common/truth/OptionalLongSubjectTest.java,8,3,0
truth,isPresentFailingWithNamed,extensions/java8/src/test/java/com/google/common/truth/OptionalLongSubjectTest.java,8,3,0
truth,isEmptyFailing,extensions/java8/src/test/java/com/google/common/truth/OptionalLongSubjectTest.java,9,3,0
truth,hasValue_FailingWithEmpty,extensions/java8/src/test/java/com/google/common/truth/OptionalLongSubjectTest.java,8,3,0
truth,hasValue_FailingWithWrongValue,extensions/java8/src/test/java/com/google/common/truth/OptionalLongSubjectTest.java,7,3,0
truth,hasValueThat_FailingWithEmpty,extensions/java8/src/test/java/com/google/common/truth/OptionalLongSubjectTest.java,6,3,0
truth,hasValueThat_FailingWithComparison,extensions/java8/src/test/java/com/google/common/truth/OptionalLongSubjectTest.java,7,3,0
truth,namedOptional,extensions/java8/src/test/java/com/google/common/truth/OptionalTest.java,5,2,0
truth,failOnNullSubject,extensions/java8/src/test/java/com/google/common/truth/OptionalTest.java,7,2,0
