mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleBuildWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleBuildWriterTests,gradleBuildWithCompileOnlyDependency,()V,void gradleBuildWithCompileOnlyDependency(),org.junit.jupiter.api.Test,4,4,5,DependencyContainer dependencies()|List<String> generateBuild(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|void add(String id; String groupId; String artifactId; DependencyScope scope),5,List<String> generateBuild(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleBuildWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleBuildWriterTests,gradleBuildWithTestRuntimeDependency,()V,void gradleBuildWithTestRuntimeDependency(),org.junit.jupiter.api.Test,4,4,5,DependencyContainer dependencies()|List<String> generateBuild(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|void add(String id; String groupId; String artifactId; DependencyScope scope),5,List<String> generateBuild(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleBuildWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleBuildWriterTests,gradleBuildWithExclusions,()V,void gradleBuildWithExclusions(),org.junit.jupiter.api.Test,4,4,8,B exclusions(Exclusion[] exclusions)|B scope(DependencyScope scope)|Builder<?> withCoordinates(String groupId; String artifactId)|DependencyContainer dependencies()|List<String> generateBuild(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|void add(String id; Dependency.Builder<?> builder),8,List<String> generateBuild(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleBuildWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleBuildWriterTests,gradleBuildWithCustomDependencyConfiguration,()V,void gradleBuildWithCustomDependencyConfiguration(),org.junit.jupiter.api.Test,4,4,8,B scope(DependencyScope scope)|Builder configuration(String configuration)|Builder withCoordinates(String groupId; String artifactId)|DependencyContainer dependencies()|List<String> generateBuild(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|void add(String id; Dependency.Builder<?> builder),8,List<String> generateBuild(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleBuildWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleBuildWriterTests,gradleBuildWithNonNullArtifactTypeDependency,()V,void gradleBuildWithNonNullArtifactTypeDependency(),org.junit.jupiter.api.Test,4,4,8,B scope(DependencyScope scope)|B type(String type)|Builder<?> withCoordinates(String groupId; String artifactId)|DependencyContainer dependencies()|List<String> generateBuild(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|void add(String id; Dependency.Builder<?> builder),8,List<String> generateBuild(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleBuildWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleBuildWriterTests,gradleBuildWithBom,()V,void gradleBuildWithBom(),org.junit.jupiter.api.Test,4,4,8,BomContainer boms()|Builder version(VersionReference version)|Builder withCoordinates(String groupId; String artifactId)|List<String> generateBuild(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|VersionReference ofValue(String value)|void add(String id; BillOfMaterials.Builder builder),8,List<String> generateBuild(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleBuildWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleBuildWriterTests,gradleBuildWithOrderedBoms,()V,void gradleBuildWithOrderedBoms(),org.junit.jupiter.api.Test,5,5,15,BomContainer boms()|Builder order(int order)|Builder version(VersionReference version)|Builder withCoordinates(String groupId; String artifactId)|List<String> generateBuild(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|VersionReference ofProperty(String internalProperty)|VersionReference ofValue(String value)|void add(String id; BillOfMaterials.Builder builder),10,List<String> generateBuild(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/gradle/GroovyDslGradleBuildWriterTests.java,io.spring.initializr.generator.buildsystem.gradle.GroovyDslGradleBuildWriterTests,gradleBuildWithCustomVersion,()V,void gradleBuildWithCustomVersion(),org.junit.jupiter.api.Test,4,4,5,B version(String version)|GradleBuildSettings.Builder settings()|List<String> generateBuild(GradleBuild build)|ListAssert assertThat(List actual)|ListAssert contains(Object[] values),5,List<String> generateBuild(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenResourceContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenResourceContainerTests,mavenResourceCanBeConfigured,()V,void mavenResourceCanBeConfigured(),org.junit.jupiter.api.Test,3,12,23,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder excludes(String[] excludes)|Builder filtering(Boolean filtering)|Builder includes(String[] includes)|Builder targetPath(String targetPath)|List<String> getExcludes()|List<String> getIncludes()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|Stream<MavenResource> values()|String getDirectory()|String getTargetPath()|boolean isFiltering()|void add(String directory; Consumer<MavenResource.Builder> resource),19,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenResourceContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenResourceContainerTests,mavenResourceCanBeAmended,()V,void mavenResourceCanBeAmended(),org.junit.jupiter.api.Test,5,14,27,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|AbstractBooleanAssert isTrue()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Builder excludes(String[] excludes)|Builder filtering(Boolean filtering)|Builder includes(String[] includes)|List<String> getExcludes()|List<String> getIncludes()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|Stream<MavenResource> values()|String getDirectory()|String getTargetPath()|boolean isEmpty()|boolean isFiltering()|void add(String directory; Consumer<MavenResource.Builder> resource)|void isNull(),21,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenResourceContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenResourceContainerTests,mavenResourceDefaultValues,()V,void mavenResourceDefaultValues(),org.junit.jupiter.api.Test,3,8,19,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|List<String> getExcludes()|List<String> getIncludes()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|Stream<MavenResource> values()|String getDirectory()|String getTargetPath()|boolean isFiltering()|void add(String directory)|void isEmpty()|void isNull(),16,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenResourceContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenResourceContainerTests,mavenResourceCanBeSearched,()V,void mavenResourceCanBeSearched(),org.junit.jupiter.api.Test,4,4,7,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|AbstractBooleanAssert isTrue()|boolean has(String directory)|void add(String directory),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenResourceContainerTests.java,io.spring.initializr.generator.buildsystem.maven.MavenResourceContainerTests,mavenResourceCanBeRemoved,()V,void mavenResourceCanBeRemoved(),org.junit.jupiter.api.Test,5,5,10,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|AbstractBooleanAssert isTrue()|boolean has(String directory)|boolean remove(String directory)|void add(String directory),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,basicPom,()V,void basicPom(),org.junit.jupiter.api.Test,3,7,16,AbstractStringAssert isEqualTo(String expected)|B version(String version)|Builder coordinates(String groupId; String artifactId)|MavenBuildSettings.Builder settings()|Object assertThat(AssertProvider component)|StringAssert textAtPath(String xpath)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),7,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithNameAndDescription,()V,void pomWithNameAndDescription(),org.junit.jupiter.api.Test,3,9,23,AbstractStringAssert isEqualTo(String expected)|Builder coordinates(String groupId; String artifactId)|Builder description(String description)|Builder name(String name)|MavenBuildSettings.Builder settings()|Object assertThat(AssertProvider component)|StringAssert textAtPath(String xpath)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),8,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithParent,()V,void pomWithParent(),org.junit.jupiter.api.Test,3,6,13,AbstractStringAssert isEqualTo(String expected)|Builder coordinates(String groupId; String artifactId)|Builder parent(String groupId; String artifactId; String version)|MavenBuildSettings.Builder settings()|Object assertThat(AssertProvider component)|StringAssert textAtPath(String xpath)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),7,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithPackaging,()V,void pomWithPackaging(),org.junit.jupiter.api.Test,3,3,7,AbstractStringAssert isEqualTo(String expected)|Builder coordinates(String groupId; String artifactId)|Builder packaging(String packaging)|MavenBuildSettings.Builder settings()|Object assertThat(AssertProvider component)|StringAssert textAtPath(String xpath)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),7,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithProperties,()V,void pomWithProperties(),org.junit.jupiter.api.Test,4,6,12,AbstractStringAssert isEqualTo(String expected)|Builder coordinates(String groupId; String artifactId)|MavenBuildSettings.Builder settings()|Object assertThat(AssertProvider component)|PropertyContainer properties()|PropertyContainer property(String name; String value)|StringAssert textAtPath(String xpath)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),8,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithVersionProperties,()V,void pomWithVersionProperties(),org.junit.jupiter.api.Test,3,6,16,AbstractStringAssert isEqualTo(String expected)|Object assertThat(AssertProvider component)|PropertyContainer properties()|PropertyContainer version(String name; String version)|PropertyContainer version(VersionProperty versionProperty; String version)|StringAssert textAtPath(String xpath)|VersionProperty of(String property; boolean internal)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),8,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithAnnotationProcessorDependency,()V,void pomWithAnnotationProcessorDependency(),org.junit.jupiter.api.Test,4,10,21,AbstractStringAssert isEqualTo(String expected)|Builder coordinates(String groupId; String artifactId)|DependencyContainer dependencies()|MavenBuildSettings.Builder settings()|NodeAssert nodeAtPath(String xpath)|Object assertThat(AssertProvider component)|StringAssert textAtPath(String xpath)|void add(String id; String groupId; String artifactId; DependencyScope scope)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer)|void isNullOrEmpty(),10,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/maven/MavenBuildWriterTests.java,io.spring.initializr.generator.buildsystem.maven.MavenBuildWriterTests,pomWithCompileOnlyDependency,()V,void pomWithCompileOnlyDependency(),org.junit.jupiter.api.Test,4,10,21,AbstractStringAssert isEqualTo(String expected)|Builder coordinates(String groupId; String artifactId)|DependencyContainer dependencies()|MavenBuildSettings.Builder settings()|NodeAssert nodeAtPath(String xpath)|Object assertThat(AssertProvider component)|StringAssert textAtPath(String xpath)|void add(String id; String groupId; String artifactId; DependencyScope scope)|void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer)|void isNullOrEmpty(),10,void generatePom(MavenBuild mavenBuild; Consumer<NodeAssert> consumer),1,,0,0,0,0,0,,0,0,,0,,0
