mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleKtsProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.build.gradle.GradleKtsProjectGenerationConfigurationTests,dependencyManagementPluginVersionResolverIsUsedIfPresent,()V,void dependencyManagementPluginVersionResolverIsUsedIfPresent(),org.junit.jupiter.api.Test,5,5,9,ListAssert contains(Object[] values)|ListAssert<String> lines()|Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|SELF withBean(Class<T> beanType; Supplier<T> beanDefinition)|TextAssert textFile(String path)|Version parse(String text)|void setLanguage(Language language)|void setPlatformVersion(Version platformVersion),9,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleKtsProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.build.gradle.GradleKtsProjectGenerationConfigurationTests,warPluginIsAppliedWhenBuildingProjectThatUsesWarPackaging,()V,void warPluginIsAppliedWhenBuildingProjectThatUsesWarPackaging(),org.junit.jupiter.api.Test,6,6,9,ListAssert containsOnlyOnce(Object[] values)|ListAssert<String> lines()|Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|TextAssert textFile(String path)|Version parse(String text)|void setLanguage(Language language)|void setPackaging(Packaging packaging)|void setPlatformVersion(Version platformVersion),9,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleKtsProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.build.gradle.GradleKtsProjectGenerationConfigurationTests,junitPlatformIsConfiguredWithCompatibleVersion,()V,void junitPlatformIsConfiguredWithCompatibleVersion(),org.junit.jupiter.api.Test,5,5,8,ListAssert containsSequence(Object[] sequence)|ListAssert<String> lines()|Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|TextAssert textFile(String path)|Version parse(String text)|void setLanguage(Language language)|void setPlatformVersion(Version platformVersion),8,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleKtsProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.build.gradle.GradleKtsProjectGenerationConfigurationTests,junitPlatformIsNotConfiguredWithIncompatibleVersion,()V,void junitPlatformIsNotConfiguredWithIncompatibleVersion(),org.junit.jupiter.api.Test,5,5,8,ListAssert doesNotContainSequence(Object[] sequence)|ListAssert<String> lines()|Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|TextAssert textFile(String path)|Version parse(String text)|void setLanguage(Language language)|void setPlatformVersion(Version platformVersion),8,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleConfigurationBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.gradle.GradleConfigurationBuildCustomizerTests,providedRuntimeConfigurationIsAddedWithNonWarProject,()V,void providedRuntimeConfigurationIsAddedWithNonWarProject(),org.junit.jupiter.api.Test,5,5,9,DependencyContainer dependencies()|GradleConfigurationContainer configurations()|ListAssert assertThat(Stream actual)|ListAssert containsOnly(Object[] values)|Stream<String> names()|void add(String id; String groupId; String artifactId; DependencyScope scope)|void customize(GradleBuild build),7,void customize(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleConfigurationBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.gradle.GradleConfigurationBuildCustomizerTests,providedRuntimeConfigurationIsNotAddedWithWarProject,()V,void providedRuntimeConfigurationIsNotAddedWithWarProject(),org.junit.jupiter.api.Test,6,6,11,DependencyContainer dependencies()|GradleConfigurationContainer configurations()|GradlePluginContainer plugins()|ListAssert assertThat(Stream actual)|Stream<GradleConfiguration> customizations()|void add(String id)|void add(String id; String groupId; String artifactId; DependencyScope scope)|void customize(GradleBuild build)|void isEmpty(),9,void customize(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleConfigurationBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.gradle.GradleConfigurationBuildCustomizerTests,providedRuntimeConfigurationIsNotAddedWithNonMatchingDependency,()V,void providedRuntimeConfigurationIsNotAddedWithNonMatchingDependency(),org.junit.jupiter.api.Test,5,5,9,DependencyContainer dependencies()|GradleConfigurationContainer configurations()|ListAssert assertThat(Stream actual)|Stream<GradleConfiguration> customizations()|void add(String id; String groupId; String artifactId; DependencyScope scope)|void customize(GradleBuild build)|void isEmpty(),7,void customize(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleBuildProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.GradleBuildProjectContributorTests,groovyDslGradleBuildIsContributedInProjectStructure,(QPath;)V,void groovyDslGradleBuildIsContributedInProjectStructure(Path projectDir),org.junit.jupiter.api.Test,4,4,6,AbstractPathAssert assertThat(Path actual)|AbstractPathAssert isRegularFile()|GradleBuildProjectContributor groovyDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|IndentingWriterFactory withDefaultSettings()|Path resolve(String other)|void contribute(Path projectRoot),6,GradleBuildProjectContributor groovyDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory),1,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleBuildProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.GradleBuildProjectContributorTests,groovyDslGradleBuildIsContributedToProject,()V,void groovyDslGradleBuildIsContributedToProject(),org.junit.jupiter.api.Test,6,6,12,B group(String group)|B version(String version)|Builder ext(String name; String value)|GradleBuildProjectContributor groovyDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|GradleBuildSettings.Builder settings()|IndentingWriterFactory withDefaultSettings()|List<String> generateBuild(GradleBuildProjectContributor contributor)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|void buildscript(Consumer<GradleBuildscript.Builder> buildscript),10,GradleBuildProjectContributor groovyDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|List<String> generateBuild(GradleBuildProjectContributor contributor),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleBuildProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.GradleBuildProjectContributorTests,groovyDslGradleBuildIsContributedUsingGradleContentId,()V,void groovyDslGradleBuildIsContributedUsingGradleContentId(),org.junit.jupiter.api.Test,5,5,8,Builder ext(String name; String value)|Builder indentingStrategy(String contentId; Function<Integer;String> indentingStrategy)|GradleBuildProjectContributor groovyDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|IndentingWriterFactory create(Function<Integer;String> defaultIndentingStrategy; Consumer<Builder> factory)|List<String> generateBuild(GradleBuildProjectContributor contributor)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|void buildscript(Consumer<GradleBuildscript.Builder> buildscript),8,GradleBuildProjectContributor groovyDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|List<String> generateBuild(GradleBuildProjectContributor contributor),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleBuildProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.GradleBuildProjectContributorTests,kotlinDslGradleBuildIsContributedInProjectStructure,(QPath;)V,void kotlinDslGradleBuildIsContributedInProjectStructure(Path projectDir),org.junit.jupiter.api.Test,4,4,6,AbstractPathAssert assertThat(Path actual)|AbstractPathAssert isRegularFile()|GradleBuildProjectContributor kotlinDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|IndentingWriterFactory withDefaultSettings()|Path resolve(String other)|void contribute(Path projectRoot),6,GradleBuildProjectContributor kotlinDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory),1,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleBuildProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.GradleBuildProjectContributorTests,kotlinDslGradleBuildIsContributedToProject,()V,void kotlinDslGradleBuildIsContributedToProject(),org.junit.jupiter.api.Test,4,4,8,B group(String group)|B version(String version)|GradleBuildProjectContributor kotlinDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|GradleBuildSettings.Builder settings()|IndentingWriterFactory withDefaultSettings()|List<String> generateBuild(GradleBuildProjectContributor contributor)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence),8,GradleBuildProjectContributor kotlinDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|List<String> generateBuild(GradleBuildProjectContributor contributor),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleBuildProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.GradleBuildProjectContributorTests,kotlinDslGradleBuildIsContributedUsingGradleContentId,()V,void kotlinDslGradleBuildIsContributedUsingGradleContentId(),org.junit.jupiter.api.Test,5,5,8,Builder indentingStrategy(String contentId; Function<Integer;String> indentingStrategy)|GradleBuildProjectContributor kotlinDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|GradlePluginContainer plugins()|IndentingWriterFactory create(Function<Integer;String> defaultIndentingStrategy; Consumer<Builder> factory)|List<String> generateBuild(GradleBuildProjectContributor contributor)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|void add(String id),8,GradleBuildProjectContributor kotlinDslGradleBuildProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|List<String> generateBuild(GradleBuildProjectContributor contributor),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleAnnotationProcessorScopeBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.gradle.GradleAnnotationProcessorScopeBuildCustomizerTests,compileOnlyConfigurationIsAddedWithAnnotationProcessorDependency,()V,void compileOnlyConfigurationIsAddedWithAnnotationProcessorDependency(),org.junit.jupiter.api.Test,5,7,15,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|DependencyContainer dependencies()|GradleConfigurationContainer configurations()|IterableAssert assertThat(Iterable actual)|IterableAssert containsOnly(Object[] values)|ListAssert assertThat(Stream actual)|Set<String> getExtendsFrom()|Stream<GradleConfiguration> customizations()|String getName()|void add(String id; String groupId; String artifactId; DependencyScope scope)|void customize(GradleBuild build),13,void customize(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleAnnotationProcessorScopeBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.gradle.GradleAnnotationProcessorScopeBuildCustomizerTests,compileOnlyConfigurationIsNotAddedWithNonMatchingDependency,()V,void compileOnlyConfigurationIsNotAddedWithNonMatchingDependency(),org.junit.jupiter.api.Test,5,5,9,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|DependencyContainer dependencies()|GradleConfigurationContainer configurations()|boolean isEmpty()|void add(String id; String groupId; String artifactId; DependencyScope scope)|void customize(GradleBuild build),7,void customize(GradleBuild build),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/SettingsGradleProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.SettingsGradleProjectContributorTests,groovyDslGradleSettingsIsContributedToProject,()V,void groovyDslGradleSettingsIsContributedToProject(),org.junit.jupiter.api.Test,3,3,7,IndentingWriterFactory withDefaultSettings()|ListAssert containsSequence(Object[] sequence)|ListAssert<String> lines()|MavenRepositoryContainer pluginRepositories()|SettingsGradleProjectContributor groovyDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor)|void add(I id),7,SettingsGradleProjectContributor groovyDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/SettingsGradleProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.SettingsGradleProjectContributorTests,groovyDslGradleSettingsIsContributedUsingGradleContentId,()V,void groovyDslGradleSettingsIsContributedUsingGradleContentId(),org.junit.jupiter.api.Test,4,4,8,Builder indentingStrategy(String contentId; Function<Integer;String> indentingStrategy)|IndentingWriterFactory create(Function<Integer;String> defaultIndentingStrategy; Consumer<Builder> factory)|ListAssert containsSequence(Object[] sequence)|ListAssert<String> lines()|MavenRepositoryContainer pluginRepositories()|SettingsGradleProjectContributor groovyDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor)|void add(I id),8,SettingsGradleProjectContributor groovyDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/SettingsGradleProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.SettingsGradleProjectContributorTests,groovyDslGradleSettingsDoesNotUseRepositories,()V,void groovyDslGradleSettingsDoesNotUseRepositories(),org.junit.jupiter.api.Test,3,3,6,AbstractCharSequenceAssert doesNotContain(CharSequence[] values)|IndentingWriterFactory withDefaultSettings()|MavenRepositoryContainer repositories()|SettingsGradleProjectContributor groovyDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor)|void add(I id),6,SettingsGradleProjectContributor groovyDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/SettingsGradleProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.SettingsGradleProjectContributorTests,kotlinDslGradleSettingsIsContributedToProject,()V,void kotlinDslGradleSettingsIsContributedToProject(),org.junit.jupiter.api.Test,3,3,7,IndentingWriterFactory withDefaultSettings()|ListAssert containsSequence(Object[] sequence)|ListAssert<String> lines()|MavenRepositoryContainer pluginRepositories()|SettingsGradleProjectContributor kotlinDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor)|void add(I id),7,SettingsGradleProjectContributor kotlinDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/SettingsGradleProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.SettingsGradleProjectContributorTests,kotlinDslGradleSettingsIsContributedUsingGradleContentId,()V,void kotlinDslGradleSettingsIsContributedUsingGradleContentId(),org.junit.jupiter.api.Test,4,4,8,Builder indentingStrategy(String contentId; Function<Integer;String> indentingStrategy)|IndentingWriterFactory create(Function<Integer;String> defaultIndentingStrategy; Consumer<Builder> factory)|ListAssert containsSequence(Object[] sequence)|ListAssert<String> lines()|MavenRepositoryContainer pluginRepositories()|SettingsGradleProjectContributor kotlinDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor)|void add(I id),8,SettingsGradleProjectContributor kotlinDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/SettingsGradleProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.SettingsGradleProjectContributorTests,kotlinDslGradleSettingsDoesNotUseRepositories,()V,void kotlinDslGradleSettingsDoesNotUseRepositories(),org.junit.jupiter.api.Test,3,3,6,AbstractCharSequenceAssert doesNotContain(CharSequence[] values)|IndentingWriterFactory withDefaultSettings()|MavenRepositoryContainer repositories()|SettingsGradleProjectContributor kotlinDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor)|void add(I id),6,SettingsGradleProjectContributor kotlinDslSettingsGradleProjectContributor(GradleBuild build; IndentingWriterFactory indentingWriterFactory)|TextAssert assertSettings(SettingsGradleProjectContributor contributor),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/MavenProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.build.maven.MavenProjectGenerationConfigurationTests,buildWriterIsContributed,()V,void buildWriterIsContributed(),org.junit.jupiter.api.Test,3,3,7,AbstractAssert isInstanceOf(Class type)|AbstractObjectAssert getBean(Class type)|ApplicationContextAssert hasSingleBean(Class type)|Object assertThat(AssertProvider component)|Version parse(String text)|void configure(MutableProjectDescription description; ContextConsumer<AssertableApplicationContext> consumer)|void setPlatformVersion(Version platformVersion),7,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/MavenProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.build.maven.MavenProjectGenerationConfigurationTests,mavenWrapperIsContributedWhenGeneratingMavenProject,()V,void mavenWrapperIsContributedWhenGeneratingMavenProject(),org.junit.jupiter.api.Test,4,4,6,ListAssert contains(Object[] values)|ListAssert<String> filePaths()|Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|Version parse(String text)|void setPlatformVersion(Version platformVersion),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/MavenProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.build.maven.MavenProjectGenerationConfigurationTests,mavenPomIsContributedWhenGeneratingMavenProject,()V,void mavenPomIsContributedWhenGeneratingMavenProject(),org.junit.jupiter.api.Test,4,4,6,ListAssert contains(Object[] values)|ListAssert<String> filePaths()|Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|Version parse(String text)|void setPlatformVersion(Version platformVersion),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/MavenProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.build.maven.MavenProjectGenerationConfigurationTests,warPackagingIsUsedWhenBuildingProjectThatUsesWarPackaging,()V,void warPackagingIsUsedWhenBuildingProjectThatUsesWarPackaging(),org.junit.jupiter.api.Test,5,5,7,AbstractCharSequenceAssert containsOnlyOnce(CharSequence sequence)|Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|TextAssert textFile(String path)|Version parse(String text)|void setPackaging(Packaging packaging)|void setPlatformVersion(Version platformVersion),7,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/MavenProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.build.maven.MavenProjectGenerationConfigurationTests,testStarterExcludesVintageEngineAndJUnitWithAppropriateVersion,()V,void testStarterExcludesVintageEngineAndJUnitWithAppropriateVersion(),org.junit.jupiter.api.Test|java.lang.Deprecated,5,5,8,ListAssert containsSequence(Object[] sequence)|ListAssert<String> lines()|Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|TextAssert textFile(String path)|Version parse(String text)|void setLanguage(Language language)|void setPlatformVersion(Version platformVersion),8,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/MavenProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.build.maven.MavenProjectGenerationConfigurationTests,testStarterExcludesVintageEngineWithCompatibleVersion,()V,void testStarterExcludesVintageEngineWithCompatibleVersion(),org.junit.jupiter.api.Test,5,5,8,ListAssert containsSequence(Object[] sequence)|ListAssert<String> lines()|Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|TextAssert textFile(String path)|Version parse(String text)|void setLanguage(Language language)|void setPlatformVersion(Version platformVersion),8,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/MavenProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.build.maven.MavenProjectGenerationConfigurationTests,testStarterDoesNotExcludesVintageEngineAndJUnitWithIncompatibleVersion,()V,void testStarterDoesNotExcludesVintageEngineAndJUnitWithIncompatibleVersion(),org.junit.jupiter.api.Test,5,5,7,AbstractCharSequenceAssert doesNotContain(CharSequence[] values)|Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|TextAssert textFile(String path)|Version parse(String text)|void setLanguage(Language language)|void setPlatformVersion(Version platformVersion),7,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/MavenBuildProjectContributorTests.java,io.spring.initializr.generator.spring.build.maven.MavenBuildProjectContributorTests,mavenBuildIsContributedInProjectStructure,(QPath;)V,void mavenBuildIsContributedInProjectStructure(Path projectDir),org.junit.jupiter.api.Test,4,4,5,AbstractPathAssert assertThat(Path actual)|AbstractPathAssert isRegularFile()|IndentingWriterFactory withDefaultSettings()|Path resolve(String other)|void contribute(Path projectRoot),5,,0,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/MavenBuildProjectContributorTests.java,io.spring.initializr.generator.spring.build.maven.MavenBuildProjectContributorTests,pomIsContributedToProject,()V,void pomIsContributedToProject(),org.junit.jupiter.api.Test,4,4,6,Builder coordinates(String groupId; String artifactId)|Builder parent(String groupId; String artifactId; String version)|List<String> generatePom(MavenBuild mavenBuild)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|MavenBuildSettings.Builder settings(),6,List<String> generatePom(MavenBuild mavenBuild),1,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/MavenBuildProjectContributorTests.java,io.spring.initializr.generator.spring.build.maven.MavenBuildProjectContributorTests,pomIsContributedUsingMavenContentId,()V,void pomIsContributedUsingMavenContentId(),org.junit.jupiter.api.Test,5,5,8,Builder coordinates(String groupId; String artifactId)|Builder indentingStrategy(String contentId; Function<Integer;String> indentingStrategy)|Builder parent(String groupId; String artifactId; String version)|IndentingWriterFactory create(Function<Integer;String> defaultIndentingStrategy; Consumer<Builder> factory)|List<String> generatePom(MavenBuild mavenBuild; IndentingWriterFactory indentingWriterFactory)|ListAssert assertThat(List actual)|ListAssert containsSequence(Object[] sequence)|MavenBuildSettings.Builder settings(),8,List<String> generatePom(MavenBuild mavenBuild; IndentingWriterFactory indentingWriterFactory),1,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/DefaultMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.maven.DefaultMavenBuildCustomizerTests,customizeSetNameAndDescription,()V,void customizeSetNameAndDescription(),org.junit.jupiter.api.Test,7,7,14,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|InitializrMetadata build()|InitializrMetadataTestBuilder withDefaults()|MavenBuild customizeBuild(InitializrMetadata metadata; MutableProjectDescription description)|MavenBuildSettings getSettings()|MutableProjectDescription initializeDescription()|String getDescription()|String getName()|void setDescription(String description)|void setName(String name),11,MavenBuild customizeBuild(InitializrMetadata metadata; MutableProjectDescription description)|MutableProjectDescription initializeDescription(),2,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/DefaultMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.maven.DefaultMavenBuildCustomizerTests,customizeRegisterSpringBootPlugin,()V,void customizeRegisterSpringBootPlugin(),org.junit.jupiter.api.Test,3,6,16,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|InitializrMetadata build()|InitializrMetadataTestBuilder withDefaults()|ListAssert assertThat(Stream actual)|MavenBuild customizeBuild(InitializrMetadata metadata)|MavenPluginContainer plugins()|Stream<MavenPlugin> values()|String getArtifactId()|String getGroupId()|String getVersion()|void isNull(),13,MavenBuild customizeBuild(InitializrMetadata metadata),1,,0,0,0,0,0,,0,0,,0,,0
