mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SanitizedContentsTest.java,com.google.template.soy.data.SanitizedContentsTest,testCommonSafeStyleSheetTypeConversions,()V,void testCommonSafeStyleSheetTypeConversions(),org.junit.Test,9,9,19,ComparableSubject assertThat(Comparable actual)|ContentKind getContentKind()|SafeStyleSheet fromConstant(String styleSheet)|SafeStyleSheet fromProto(SafeStyleSheetProto proto)|SafeStyleSheet toSafeStyleSheet()|SafeStyleSheetProto toSafeStyleSheetProto()|SanitizedContent fromSafeStyleSheet(SafeStyleSheet styleSheet)|SanitizedContent fromSafeStyleSheetProto(SafeStyleSheetProto styleSheet)|String getContent()|StringSubject assertThat(String actual)|Subject assertThat(Object actual)|void isEqualTo(Object expected),12,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SanitizedContentsTest.java,com.google.template.soy.data.SanitizedContentsTest,testCommonSafeUrlTypeConversions,()V,void testCommonSafeUrlTypeConversions(),org.junit.Test,11,11,18,ComparableSubject assertThat(Comparable actual)|ContentKind getContentKind()|SafeUrl fromConstant(String url)|SafeUrlProto toProto(SafeUrl url)|SanitizedContent constantUri(String constant)|SanitizedContent fromSafeUrl(SafeUrl url)|SanitizedContent fromSafeUrlProto(SafeUrlProto url)|String getContent()|StringSubject assertThat(String actual)|Subject assertThat(Object actual)|void isEqualTo(Object expected),11,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SanitizedContentsTest.java,com.google.template.soy.data.SanitizedContentsTest,testWrongContentKindThrows_html,()V,void testWrongContentKindThrows_html(),org.junit.Test,3,7,5,SafeHtml toSafeHtml()|SafeHtmlProto toSafeHtmlProto()|SanitizedContent ordainAsSafe(String value; ContentKind kind)|void fail(String message),4,,0,,0,0,0,0,0,,2,2,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SanitizedContentsTest.java,com.google.template.soy.data.SanitizedContentsTest,testWrongContentKindThrows_script,()V,void testWrongContentKindThrows_script(),org.junit.Test,2,4,3,SafeScriptProto toSafeScriptProto()|SanitizedContent ordainAsSafe(String value; ContentKind kind)|void fail(String message),3,,0,,0,0,0,0,0,,1,1,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SanitizedContentsTest.java,com.google.template.soy.data.SanitizedContentsTest,testWrongContentKindThrows_css,()V,void testWrongContentKindThrows_css(),org.junit.Test,4,10,7,SafeStyleProto toSafeStyleProto()|SafeStyleSheet toSafeStyleSheet()|SafeStyleSheetProto toSafeStyleSheetProto()|SanitizedContent ordainAsSafe(String value; ContentKind kind)|void fail(String message),5,,0,,0,0,0,0,0,,3,3,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SanitizedContentsTest.java,com.google.template.soy.data.SanitizedContentsTest,testWrongContentKindThrows_uri,()V,void testWrongContentKindThrows_uri(),org.junit.Test,3,7,5,SafeUrlProto toSafeUrlProto()|SanitizedContent ordainAsSafe(String value; ContentKind kind)|TrustedResourceUrlProto toTrustedResourceUrlProto()|void fail(String message),4,,0,,0,0,0,0,0,,2,2,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SanitizedContentsTest.java,com.google.template.soy.data.SanitizedContentsTest,testInvalidStyleSheetContentThrows,()V,void testInvalidStyleSheetContentThrows(),org.junit.Test,1,8,5,SafeStyleSheet toSafeStyleSheet()|SafeStyleSheetProto toSafeStyleSheetProto()|SanitizedContent ordainAsSafe(String value; ContentKind kind)|void fail(String message),4,,0,,0,0,0,0,0,,2,2,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SanitizedContentsTest.java,com.google.template.soy.data.SanitizedContentsTest,testUnsanizitedEqualsStringData,()V,void testUnsanizitedEqualsStringData(),org.junit.Test,4,4,6,StringData forValue(String value)|Subject assertThat(Object actual)|UnsanitizedString unsanitizedText(String text)|void isEqualTo(Object expected),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SanitizedContentsTest.java,com.google.template.soy.data.SanitizedContentsTest,testHashCodeStringData,()V,void testHashCodeStringData(),org.junit.Test,3,3,6,IntegerSubject assertThat(Integer actual)|StringData forValue(String value)|UnsanitizedString unsanitizedText(String text)|int hashCode()|void isEqualTo(Object expected),5,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapsTest.java,com.google.template.soy.data.SoyMapsTest,testIsMapOrLegacyObjectMap,()V,void testIsMapOrLegacyObjectMap(),org.junit.Test,4,4,16,BooleanSubject assertThat(Boolean actual)|DictImpl forProviderMap(Map<String;? extends SoyValueProvider> providerMap; RuntimeMapTypeTracker.Type mapType)|ImmutableMap of()|SoyMapImpl forProviderMap(Map<? extends SoyValue;? extends SoyValueProvider> providerMap)|boolean isMapOrLegacyObjectMap(SoyValue value)|void isFalse()|void isTrue(),7,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapsTest.java,com.google.template.soy.data.SoyMapsTest,testAsSoyMap,()V,void testAsSoyMap(),org.junit.Test,4,4,10,DictImpl forProviderMap(Map<String;? extends SoyValueProvider> providerMap; RuntimeMapTypeTracker.Type mapType)|ImmutableMap of()|SoyMap asSoyMap(SoyValue map)|SoyMapImpl forProviderMap(Map<? extends SoyValue;? extends SoyValueProvider> providerMap)|Subject assertThat(Object actual)|void isEqualTo(Object expected),6,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapsTest.java,com.google.template.soy.data.SoyMapsTest,testAsSoyMapThrows,()V,void testAsSoyMapThrows(),org.junit.Test,1,3,2,SoyMap asSoyMap(SoyValue map)|void fail(String message),2,,0,,0,0,0,0,0,,1,1,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapsTest.java,com.google.template.soy.data.SoyMapsTest,testAsSoyMapLegacy,()V,void testAsSoyMapLegacy(),org.junit.Test,5,5,20,DictImpl forProviderMap(Map<String;? extends SoyValueProvider> providerMap; RuntimeMapTypeTracker.Type mapType)|ImmutableMap of(Object k1; Object v1; Object k2; Object v2)|IntegerSubject assertThat(Integer actual)|SoyMap asSoyMap(SoyValue map)|SoyValue resolve()|SoyValueProvider getProvider(SoyValue key)|StringData forValue(String value)|Subject assertThat(Object actual)|int size()|void isEqualTo(Object expected),10,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapsTest.java,com.google.template.soy.data.SoyMapsTest,testLegacyObjectMapToMap,()V,void testLegacyObjectMapToMap(),org.junit.Test,5,5,20,DictImpl forProviderMap(Map<String;? extends SoyValueProvider> providerMap; RuntimeMapTypeTracker.Type mapType)|ImmutableMap of(Object k1; Object v1; Object k2; Object v2)|Iterable<? extends SoyValue> keys()|IterableSubject assertThat(Iterable actual)|Ordered containsExactly(Object[] varargs)|SoyMap legacyObjectMapToMap(SoyLegacyObjectMap map)|SoyValue get(SoyValue key)|String stringValue()|StringData forValue(String value)|StringSubject assertThat(String actual)|void isEqualTo(Object expected),11,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/UnsafeSanitizedContentOrdainerTest.java,com.google.template.soy.data.UnsafeSanitizedContentOrdainerTest,testOrdainAsSafe,()V,void testOrdainAsSafe(),org.junit.Test,6,6,24,SanitizedContent create(String content; ContentKind kind; Dir dir)|SanitizedContent ordainAsSafe(String value; ContentKind kind)|Subject assertThat(Object actual)|UnsanitizedString unsanitizedText(String text)|void isEqualTo(Object expected),5,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/UnsafeSanitizedContentOrdainerTest.java,com.google.template.soy.data.UnsafeSanitizedContentOrdainerTest,testTextDoesntSupportDir,()V,void testTextDoesntSupportDir(),org.junit.Test,1,4,5,SanitizedContent ordainAsSafe(String value; ContentKind kind; Dir dir)|StringSubject hasMessageThat()|ThrowableSubject assertThat(Throwable actual)|void fail()|void isEqualTo(Object expected),5,,0,,0,0,0,0,0,,1,1,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/UnsafeSanitizedContentOrdainerTest.java,com.google.template.soy.data.UnsafeSanitizedContentOrdainerTest,testOrdainAsSafeWithDir,()V,void testOrdainAsSafeWithDir(),org.junit.Test,12,12,28,ComparableSubject assertThat(Comparable actual)|Dir getContentDirection()|SanitizedContent ordainAsSafe(String value; ContentKind kind)|SanitizedContent ordainAsSafe(String value; ContentKind kind; Dir dir)|String getContent()|StringSubject assertThat(String actual)|void isEqualTo(Object expected)|void isNull(),8,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapDataTest.java,com.google.template.soy.data.SoyMapDataTest,testPutRemoveGetSingleKey,()V,void testPutRemoveGetSingleKey(),org.junit.Test,21,21,38,BooleanSubject assertThat(Boolean actual)|DoubleSubject assertThat(Double actual)|IntegerSubject assertThat(Integer actual)|IterableSubject assertThat(Iterable actual)|SoyData get(String keyStr)|SoyListData getListData(String keyStr)|SoyMapData getMapData(String keyStr)|String getString(String keyStr)|String getValue()|StringData forValue(String value)|StringSubject assertThat(String actual)|Subject assertThat(Object actual)|boolean getBoolean(String keyStr)|double getFloat(String keyStr)|int getInteger(String keyStr)|void isEqualTo(Double other)|void isEqualTo(Object expected)|void isInstanceOf(Class clazz)|void isNull()|void isTrue()|void put(String keyStr; SoyData value)|void put(String keyStr; String value)|void put(String keyStr; boolean value)|void put(String keyStr; double value)|void put(String keyStr; int value)|void remove(String keyStr),26,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapDataTest.java,com.google.template.soy.data.SoyMapDataTest,testPutRemoveGetMultiKey,()V,void testPutRemoveGetMultiKey(),org.junit.Test,13,13,34,BooleanSubject assertThat(Boolean actual)|DoubleSubject assertThat(Double actual)|IntegerSubject assertThat(Integer actual)|SoyListData getListData(String keyStr)|SoyMapData getMapData(String keyStr)|String getString(String keyStr)|StringSubject assertThat(String actual)|boolean getBoolean(String keyStr)|double getFloat(String keyStr)|int getInteger(String keyStr)|void isEqualTo(Double other)|void isEqualTo(Object expected)|void isFalse()|void put(String keyStr; String value)|void put(String keyStr; boolean value)|void put(String keyStr; double value)|void put(String keyStr; int value),17,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapDataTest.java,com.google.template.soy.data.SoyMapDataTest,testConstruction,()V,void testConstruction(),org.junit.Test,12,12,23,BooleanSubject assertThat(Boolean actual)|DoubleSubject assertThat(Double actual)|ImmutableMap of(Object k1; Object v1; Object k2; Object v2)|IntegerSubject assertThat(Integer actual)|Object put(Object key; Object value)|SoyData get(String keyStr)|String getString(String keyStr)|StringSubject assertThat(String actual)|Subject assertThat(Object actual)|boolean getBoolean(String keyStr)|double getFloat(String keyStr)|int getInteger(String keyStr)|void isEqualTo(Double other)|void isEqualTo(Object expected)|void isInstanceOf(Class clazz)|void isTrue()|void put(Object[] data),17,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapDataTest.java,com.google.template.soy.data.SoyMapDataTest,testErrorDuringConstruction,()V,void testErrorDuringConstruction(),org.junit.Test,11,23,27,ImmutableList of(Object e1; Object e2; Object e3; Object e4)|ImmutableMap of(Object k1; Object v1)|ImmutableMap of(Object k1; Object v1; Object k2; Object v2; Object k3; Object v3)|Object put(Object key; Object value)|StringSubject hasMessageThat()|ThrowableSubject assertThat(Throwable actual)|void contains(CharSequence string)|void fail(),8,,0,,0,0,0,0,0,,4,4,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapDataTest.java,com.google.template.soy.data.SoyMapDataTest,testCoercion,()V,void testCoercion(),org.junit.Test,19,19,33,BooleanSubject assertThat(Boolean actual)|ImmutableMap of(Object k1; Object v1; Object k2; Object v2)|Object put(Object key; Object value)|String coerceToString()|StringSubject assertThat(String actual)|boolean coerceToBoolean()|boolean contains(CharSequence s)|void contains(CharSequence string)|void isEqualTo(Object expected)|void isTrue()|void put(Object[] data),11,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapDataTest.java,com.google.template.soy.data.SoyMapDataTest,testIsEqualto,()V,void testIsEqualto(),org.junit.Test,4,4,6,BooleanSubject assertThat(Boolean actual)|EqualsTester addEqualityGroup(Object[] equalityGroup)|EqualsTester testEquals()|boolean equals(Object other)|void isFalse(),5,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapDataTest.java,com.google.template.soy.data.SoyMapDataTest,testLongHandling,()V,void testLongHandling(),org.junit.Test,6,6,7,LongSubject assertThat(Long actual)|long getLong(String keyStr)|void isEqualTo(Object expected)|void put(String keyStr; long value),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/SoyMapDataTest.java,com.google.template.soy.data.SoyMapDataTest,testRuntimeTypeTransitions,()V,void testRuntimeTypeTransitions(),org.junit.Test,8,8,24,BooleanSubject assertThat(Boolean actual)|ImmutableMap of(Object k1; Object v1)|IntegerSubject assertThat(Integer actual)|SoyValue get(SoyValue key)|SoyValue getField(String name)|SoyValue getItem(SoyValue key)|String coerceToString()|StringData forValue(String value)|StringSubject assertThat(String actual)|boolean hasField(String name)|int getItemCnt()|int size()|void isEqualTo(Object expected)|void isTrue(),14,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/internal/DictImplTest.java,com.google.template.soy.data.internal.DictImplTest,testSoyValueMethods,()V,void testSoyValueMethods(),org.junit.Test,8,8,22,BooleanSubject assertThat(Boolean actual)|DictImpl forProviderMap(Map<String;? extends SoyValueProvider> providerMap; RuntimeMapTypeTracker.Type mapType)|FloatData forValue(double value)|ImmutableMap of()|ImmutableMap of(Object k1; Object v1; Object k2; Object v2)|String coerceToString()|StringSubject assertThat(String actual)|boolean coerceToBoolean()|boolean equals(Object other)|void isEqualTo(Object expected)|void isFalse()|void isTrue(),12,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/internal/DictImplTest.java,com.google.template.soy.data.internal.DictImplTest,testDictMethods,()V,void testDictMethods(),org.junit.Test,7,7,19,DictImpl forProviderMap(Map<String;? extends SoyValueProvider> providerMap; RuntimeMapTypeTracker.Type mapType)|DoubleSubject assertThat(Double actual)|FloatData forValue(double value)|ImmutableMap of(Object k1; Object v1; Object k2; Object v2)|Map<String;? extends SoyValue> asResolvedJavaStringMap()|Map<String;? extends SoyValueProvider> asJavaStringMap()|MapSubject assertThat(Map actual)|Object get(Object key)|SoyValue resolve()|String stringValue()|StringData forValue(String value)|StringSubject assertThat(String actual)|double floatValue()|void hasSize(int expectedSize)|void isEqualTo(Double other)|void isEqualTo(Object expected),16,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/internal/DictImplTest.java,com.google.template.soy.data.internal.DictImplTest,testRecordMethods,()V,void testRecordMethods(),org.junit.Test,18,18,48,BooleanSubject assertThat(Boolean actual)|DictImpl forProviderMap(Map<String;? extends SoyValueProvider> providerMap; RuntimeMapTypeTracker.Type mapType)|DoubleSubject assertThat(Double actual)|FloatData forValue(double value)|Object put(Object key; Object value)|Object remove(Object key)|SoyValue getField(String name)|SoyValue resolve()|SoyValueProvider getFieldProvider(String name)|String stringValue()|StringData forValue(String value)|StringSubject assertThat(String actual)|Subject assertThat(Object actual)|boolean booleanValue()|boolean hasField(String name)|double floatValue()|void isEqualTo(Double other)|void isEqualTo(Object expected)|void isFalse()|void isNull()|void isTrue(),21,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/data/internal/DictImplTest.java,com.google.template.soy.data.internal.DictImplTest,testLegacyObjectMapMethods,()V,void testLegacyObjectMapMethods(),org.junit.Test,28,28,73,BooleanSubject assertThat(Boolean actual)|DictImpl forProviderMap(Map<String;? extends SoyValueProvider> providerMap; RuntimeMapTypeTracker.Type mapType)|IntegerData forValue(long value)|IntegerSubject assertThat(Integer actual)|Iterable<? extends SoyValue> getItemKeys()|IterableSubject assertThat(Iterable actual)|Object getOnlyElement(Iterable iterable)|Object put(Object key; Object value)|Object remove(Object key)|SoyValue getItem(SoyValue key)|SoyValue resolve()|SoyValueProvider getItemProvider(SoyValue key)|String stringValue()|StringData forValue(String value)|StringSubject assertThat(String actual)|Subject assertThat(Object actual)|boolean hasItem(SoyValue key)|int getItemCnt()|int integerValue()|void hasSize(int expectedSize)|void isEmpty()|void isEqualTo(Object expected)|void isFalse()|void isNull()|void isTrue(),25,,0,,0,0,0,0,0,,0,0,,0,,0
