mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,sort_nativeField_fromJson_string_separateSort,()V,void sort_nativeField_fromJson_string_separateSort(),org.junit.Test,13,13,73,CompositeSortComponentsStep<?> composite()|ElasticsearchExtension<H;R;E> get()|MatchAllPredicateOptionsStep<?> matchAll()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S add(SearchSort searchSort)|S sort(Function<? super SF;? extends SortFinalStep> sortContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|SearchSort toSort()|SearchSortFactory sort()|SearchSortFactory then()|SortThenStep fromJson(String jsonString)|StubMappingScope createScope()|T extension(SearchSortFactoryExtension<T> extension),16,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,projection_nativeField,()V,void projection_nativeField(),org.junit.Test,3,3,10,FieldProjectionOptionsStep<?;T> field(String absoluteFieldPath; Class<T> type)|MatchIdPredicateMatchingStep<?> id()|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchQueryPredicateStep<?;P;?> asProjection(Function<? super PJF;? extends ProjectionFinalStep<P>> projectionContributor)|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasHitsAnyOrder(H[] hits)|StubMappingScope createScope(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,projection_nativeField_withProjectionConverters_enabled,()V,void projection_nativeField_withProjectionConverters_enabled(),org.junit.Test,3,3,10,FieldProjectionOptionsStep<?;T> field(String absoluteFieldPath; Class<T> type)|MatchIdPredicateMatchingStep<?> id()|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchQueryPredicateStep<?;P;?> asProjection(Function<? super PJF;? extends ProjectionFinalStep<P>> projectionContributor)|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasHitsAnyOrder(H[] hits)|StubMappingScope createScope(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,projection_nativeField_withProjectionConverters_disabled,()V,void projection_nativeField_withProjectionConverters_disabled(),org.junit.Test,3,3,10,FieldProjectionOptionsStep<?;T> field(String absoluteFieldPath; Class<T> type; ValueConvert convert)|MatchIdPredicateMatchingStep<?> id()|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchQueryPredicateStep<?;P;?> asProjection(Function<? super PJF;? extends ProjectionFinalStep<P>> projectionContributor)|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasHitsAnyOrder(H[] hits)|StubMappingScope createScope(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,projection_document,()V,void projection_document(),org.junit.Test,5,5,17,AbstractIterableAssert hasSize(int expected)|ElasticsearchExtension<H;R;E> get()|List<H> getHits()|ListAssert assertThat(List actual)|MatchIdPredicateMatchingStep<?> id()|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object get(int index)|ProjectionFinalStep<JsonObject> source()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchQueryPredicateStep<?;P;?> asProjection(Function<? super PJF;? extends ProjectionFinalStep<P>> projectionContributor)|SearchResult<H> fetchAll()|String toString()|StubMappingScope createScope()|T extension(SearchProjectionFactoryExtension<T;R;E> extension)|void assertJsonEquals(String expectedJson; String actualJson),17,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,projection_documentAndField,()V,void projection_documentAndField(),org.junit.Test,5,5,24,AbstractIterableAssert hasSize(int expected)|Collector toList()|CompositeProjectionOptionsStep<?;List<?>> composite(ProjectionFinalStep<?>[] dslFinalSteps)|ElasticsearchExtension<H;R;E> get()|FieldProjectionOptionsStep<?;Object> field(String absoluteFieldPath)|List<H> getHits()|ListAssert assertThat(List actual)|MatchIdPredicateMatchingStep<?> id()|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object collect(Collector collector)|Object get(int index)|ProjectionFinalStep<JsonObject> source()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchQueryPredicateStep<?;P;?> asProjection(Function<? super PJF;? extends ProjectionFinalStep<P>> projectionContributor)|SearchResult<H> fetchAll()|Stream map(Function mapper)|Stream stream()|String toString()|StubMappingScope createScope()|T extension(SearchProjectionFactoryExtension<T;R;E> extension)|void assertJsonEquals(String expectedJson; String actualJson),23,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,projection_explanation,()V,void projection_explanation(),org.junit.Test,5,5,19,AbstractCharSequenceAssert contains(CharSequence[] values)|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert asString()|ElasticsearchExtension<H;R;E> get()|List<H> getHits()|ListAssert assertThat(List actual)|MatchIdPredicateMatchingStep<?> id()|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object get(int index)|ObjectAssert assertThat(Object assertion)|ProjectionFinalStep<JsonObject> explanation()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchQueryPredicateStep<?;P;?> asProjection(Function<? super PJF;? extends ProjectionFinalStep<P>> projectionContributor)|SearchResult<H> fetchAll()|StubMappingScope createScope()|T extension(SearchProjectionFactoryExtension<T;R;E> extension),18,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,projection_jsonHit,()V,void projection_jsonHit(),org.junit.Test,5,5,18,AbstractIterableAssert hasSize(int expected)|ElasticsearchExtension<H;R;E> get()|List<H> getHits()|ListAssert assertThat(List actual)|MatchIdPredicateMatchingStep<?> id()|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object get(int index)|ProjectionFinalStep<JsonObject> jsonHit()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchQueryPredicateStep<?;P;?> asProjection(Function<? super PJF;? extends ProjectionFinalStep<P>> projectionContributor)|SearchResult<H> fetchAll()|String normalize(String indexName)|String toString()|StubMappingScope createScope()|T extension(SearchProjectionFactoryExtension<T;R;E> extension)|void assertJsonEquals(String expectedJson; String actualJson; JSONCompareMode mode),18,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,aggregation_nativeField,()V,void aggregation_nativeField(),org.junit.Test,4,4,16,AbstractAssert asInstanceOf(InstanceOfAssertFactory instanceOfAssertFactory)|AggregationKey<A> of(String name)|InstanceOfAssertFactory map(Class keyType; Class valueType)|MapAssert containsExactly(Map.Entry[] entries)|MapEntry entry(Object key; Object value)|MatchAllPredicateOptionsStep<?> matchAll()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|ObjectAssert<A> aggregation(AggregationKey<A> key)|S aggregation(AggregationKey<T> key; Function<? super AF;? extends AggregationFinalStep<T>> aggregationContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|StubMappingScope createScope()|TermsAggregationFieldStep terms()|TermsAggregationOptionsStep<?;F;Map<F;Long>> field(String absoluteFieldPath; Class<F> type),15,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,aggregation_nativeField_fromJson_jsonObject,()V,void aggregation_nativeField_fromJson_jsonObject(),org.junit.Test,5,5,15,A getAggregation(AggregationKey<A> key)|AggregationFinalStep<JsonObject> fromJson(JsonObject jsonObject)|AggregationKey<A> of(String name)|ElasticsearchExtension<H;R;E> get()|ElasticsearchSearchQuery<H> toQuery()|MatchAllPredicateOptionsStep<?> matchAll()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object fromJson(String json; Class classOfT)|S aggregation(AggregationKey<T> key; Function<? super AF;? extends AggregationFinalStep<T>> aggregationContributor)|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResult<H> fetchAll()|String toString()|StubMappingScope createScope()|T extension(SearchQueryDslExtension<T;R;E> extension)|void assertJsonEquals(String expectedJson; String actualJson),15,,0,,0,1,1,0,0,com.google.gson.JsonSyntaxException,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,aggregation_nativeField_fromJson_string,()V,void aggregation_nativeField_fromJson_string(),org.junit.Test,5,5,14,A getAggregation(AggregationKey<A> key)|AggregationFinalStep<JsonObject> fromJson(String jsonString)|AggregationKey<A> of(String name)|ElasticsearchExtension<H;R;E> get()|ElasticsearchSearchQuery<H> toQuery()|MatchAllPredicateOptionsStep<?> matchAll()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S aggregation(AggregationKey<T> key; Function<? super AF;? extends AggregationFinalStep<T>> aggregationContributor)|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResult<H> fetchAll()|String toString()|StubMappingScope createScope()|T extension(SearchQueryDslExtension<T;R;E> extension)|void assertJsonEquals(String expectedJson; String actualJson),14,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,backend_unwrap,()V,void backend_unwrap(),org.junit.Test,2,2,4,AbstractAssert isNotNull()|Backend getBackend(String backendName)|ObjectAssert assertThat(Object assertion)|T unwrap(Class<T> clazz),4,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,backend_unwrap_error_unknownType,()V,void backend_unwrap_error_unknownType(),org.junit.Test,5,5,7,Backend getBackend(String backendName)|String getName()|T unwrap(Class<T> clazz)|void expect(Class type)|void expectMessage(String substring),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,backend_getClient,()V,void backend_getClient(),org.junit.Test,5,5,8,AbstractIntegerAssert assertThat(int actual)|AbstractIntegerAssert isEqualTo(int expected)|Backend getBackend(String backendName)|Response performRequest(Request request)|StatusLine getStatusLine()|T getClient(Class<T> clientClass)|T unwrap(Class<T> clazz)|int getStatusCode(),8,,0,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,backend_getClient_error_invalidClass,()V,void backend_getClient_error_invalidClass(),org.junit.Test,7,7,9,Backend getBackend(String backendName)|String getName()|T getClient(Class<T> clientClass)|T unwrap(Class<T> clazz)|void expect(Class type)|void expectMessage(String substring),6,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,indexManager_unwrap,()V,void indexManager_unwrap(),org.junit.Test,2,2,4,AbstractAssert isNotNull()|IndexManager getIndexManager(String indexManagerName)|ObjectAssert assertThat(Object assertion)|T unwrap(Class<T> clazz),4,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/ElasticsearchExtensionIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.ElasticsearchExtensionIT,indexManager_unwrap_error_unknownType,()V,void indexManager_unwrap_error_unknownType(),org.junit.Test,5,5,7,IndexManager getIndexManager(String indexManagerName)|String getName()|T unwrap(Class<T> clazz)|void expect(Class type)|void expectMessage(String substring),5,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/analysis/ElasticsearchAnalysisConfigurerIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.analysis.ElasticsearchAnalysisConfigurerIT,error_invalidReference,()V,void error_invalidReference(),org.junit.Test,1,1,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Runnable runnable)|FailureReportPatternBuilder backendContext(String exactBackendName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|String build()|String getName()|void setup(String analysisConfigurer),10,void setup(String analysisConfigurer),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/analysis/ElasticsearchAnalysisConfigurerIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.analysis.ElasticsearchAnalysisConfigurerIT,error_failingConfigurer,()V,void error_failingConfigurer(),org.junit.Test,1,1,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Runnable runnable)|FailureReportPatternBuilder backendContext(String exactBackendName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|String build()|String getName()|void setup(String analysisConfigurer),10,void setup(String analysisConfigurer),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/analysis/ElasticsearchAnalysisConfigurerIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.analysis.ElasticsearchAnalysisConfigurerIT,error_analyzer_namingConflict,()V,void error_analyzer_namingConflict(),org.junit.Test,1,1,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Runnable runnable)|FailureReportPatternBuilder backendContext(String exactBackendName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|String build()|String getName()|void setup(String analysisConfigurer),10,void setup(String analysisConfigurer),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/analysis/ElasticsearchAnalysisConfigurerIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.analysis.ElasticsearchAnalysisConfigurerIT,error_normalizer_namingConflict,()V,void error_normalizer_namingConflict(),org.junit.Test,1,1,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Runnable runnable)|FailureReportPatternBuilder backendContext(String exactBackendName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|String build()|String getName()|void setup(String analysisConfigurer),10,void setup(String analysisConfigurer),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/analysis/ElasticsearchAnalysisConfigurerIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.analysis.ElasticsearchAnalysisConfigurerIT,error_tokenizer_namingConflict,()V,void error_tokenizer_namingConflict(),org.junit.Test,1,1,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Runnable runnable)|FailureReportPatternBuilder backendContext(String exactBackendName)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|String build()|String getName()|void setup(String analysisConfigurer),10,void setup(String analysisConfigurer),1,,0,0,0,0,0,,0,1,,0,,0
