mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/cheaptime/app/CheapTimePerformanceTest.java,org.optaplanner.examples.cheaptime.app.CheapTimePerformanceTest,solveInstance00,()V,void solveInstance00(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/cheaptime/app/CheapTimePerformanceTest.java,org.optaplanner.examples.cheaptime.app.CheapTimePerformanceTest,solveInstance00FastAssert,()V,void solveInstance00FastAssert(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString; EnvironmentMode environmentMode),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/cloudbalancing/app/CloudBalancingDaemonTest.java,org.optaplanner.examples.cloudbalancing.app.CloudBalancingDaemonTest,daemon,()V,void daemon(),org.junit.Test,16,23,27,CloudBalance buildProblem(int computerListSize; int processListSize)|List<CloudProcess> getProcessList()|Object poll()|Solution_ getBestSolution()|Solver<CloudBalance> buildSolver()|Thread currentThread()|boolean addProblemFactChange(ProblemFactChange<Solution_> problemFactChange)|boolean isEmpty()|boolean isEveryProblemFactChangeProcessed()|boolean terminateEarly()|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void interrupt()|void join()|void sleep(long millis)|void start()|void waitForNextStage(),18,CloudBalance buildProblem(int computerListSize; int processListSize)|Solver<CloudBalance> buildSolver()|void waitForNextStage(),3,,0,6,6,1,0,java.lang.InterruptedException,3,3,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/cloudbalancing/app/CloudBalancingPerformanceTest.java,org.optaplanner.examples.cloudbalancing.app.CloudBalancingPerformanceTest,solveModel_200computers_600processes,()V,void solveModel_200computers_600processes(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/cloudbalancing/app/CloudBalancingPerformanceTest.java,org.optaplanner.examples.cloudbalancing.app.CloudBalancingPerformanceTest,solveModel_200computers_600processesFastAssert,()V,void solveModel_200computers_600processesFastAssert(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString; EnvironmentMode environmentMode),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/cloudbalancing/solver/CloudBalancingScoreConstraintTest.java,org.optaplanner.examples.cloudbalancing.solver.CloudBalancingScoreConstraintTest,requiredCpuPowerTotal,()V,void requiredCpuPowerTotal(),org.junit.Test,18,18,13,List asList(Object[] a)|void assertHardWeight(String constraintName; int expectedWeight; Solution_ solution)|void setComputer(CloudComputer computer),3,,0,,0,0,0,0,0,,0,45,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/cloudbalancing/solver/CloudBalancingScoreConstraintTest.java,org.optaplanner.examples.cloudbalancing.solver.CloudBalancingScoreConstraintTest,requiredMemoryTotal,()V,void requiredMemoryTotal(),org.junit.Test,18,18,13,List asList(Object[] a)|void assertHardWeight(String constraintName; int expectedWeight; Solution_ solution)|void setComputer(CloudComputer computer),3,,0,,0,0,0,0,0,,0,45,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/cloudbalancing/solver/CloudBalancingScoreConstraintTest.java,org.optaplanner.examples.cloudbalancing.solver.CloudBalancingScoreConstraintTest,requiredNetworkBandwidthTotal,()V,void requiredNetworkBandwidthTotal(),org.junit.Test,18,18,13,List asList(Object[] a)|void assertHardWeight(String constraintName; int expectedWeight; Solution_ solution)|void setComputer(CloudComputer computer),3,,0,,0,0,0,0,0,,0,45,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/cloudbalancing/solver/CloudBalancingScoreConstraintTest.java,org.optaplanner.examples.cloudbalancing.solver.CloudBalancingScoreConstraintTest,computerCost,()V,void computerCost(),org.junit.Test,13,13,8,List asList(Object[] a)|void assertSoftWeight(String constraintName; int expectedWeight; Solution_ solution)|void setComputer(CloudComputer computer),3,,0,,0,0,0,0,0,,0,27,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/coachshuttlegathering/app/CoachShuttleGatheringPerformanceTest.java,org.optaplanner.examples.coachshuttlegathering.app.CoachShuttleGatheringPerformanceTest,solveDemo01,()V,void solveDemo01(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/coachshuttlegathering/app/CoachShuttleGatheringPerformanceTest.java,org.optaplanner.examples.coachshuttlegathering.app.CoachShuttleGatheringPerformanceTest,solveDemo01FastAssert,()V,void solveDemo01FastAssert(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString; EnvironmentMode environmentMode),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/app/AbstractBenchmarkConfigTest.java,org.optaplanner.examples.common.app.AbstractBenchmarkConfigTest,buildPlannerBenchmark,()V,void buildPlannerBenchmark(),org.junit.Test,5,7,6,PlannerBenchmark buildPlannerBenchmark()|PlannerBenchmarkFactory createFromFreemarkerXmlResource(String templateResource)|PlannerBenchmarkFactory createFromXmlResource(String benchmarkConfigResource)|String getBenchmarkConfigResource()|boolean isTemplate()|void buildEverySolver(PlannerBenchmark plannerBenchmark),6,void buildEverySolver(PlannerBenchmark plannerBenchmark),1,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/app/AbstractPhaseTest.java,org.optaplanner.examples.common.app.AbstractPhaseTest,runPhase,()V,void runPhase(),org.junit.Test,6,6,7,Score getBestScore()|Solution_ readProblem()|Solution_ solve(Solution_ problem)|Solver<Solution_> buildSolver()|SolverFactory<Solution_> buildSolverFactory()|void assertNotNull(Object object)|void assertSolution(Solution_ bestSolution),7,Solution_ readProblem()|SolverFactory<Solution_> buildSolverFactory()|void assertSolution(Solution_ bestSolution),3,,0,0,0,0,0,,1,2,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/app/SolveAllTurtleTest.java,org.optaplanner.examples.common.app.SolveAllTurtleTest,runFastAndFullAssert,()V,void runFastAndFullAssert(),org.junit.Test,6,6,6,Solution_ buildAndSolve(SolverConfig solverConfig; EnvironmentMode environmentMode; Solution_ problem; long maximumMinutesSpent)|Solution_ readProblem()|SolverConfig buildSolverConfig()|void checkRunTurtleTests(),4,Solution_ buildAndSolve(SolverConfig solverConfig; EnvironmentMode environmentMode; Solution_ problem; long maximumMinutesSpent)|Solution_ readProblem()|SolverConfig buildSolverConfig(),3,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/app/RealTimePlanningTurtleTest.java,org.optaplanner.examples.common.app.RealTimePlanningTurtleTest,realTimePlanning,()V,void realTimePlanning(),org.junit.Test,9,9,11,ExecutorService newFixedThreadPool(int nThreads)|Future submit(Runnable task)|Object get()|Solution_ readProblem()|Solver<Solution_> buildSolver()|SolverFactory<Solution_> buildSolverFactory()|void checkRunTurtleTests()|void runChanges()|void runSolve(Solver<Solution_> solver; Solution_ problem),9,Solution_ readProblem()|SolverFactory<Solution_> buildSolverFactory()|void runChanges()|void runSolve(Solver<Solution_> solver; Solution_ problem),4,,0,2,4,0,0,java.lang.InterruptedException|java.util.concurrent.ExecutionException,0,0,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/business/AlphaNumericStringComparatorTest.java,org.optaplanner.examples.common.business.AlphaNumericStringComparatorTest,compare,()V,void compare(),org.junit.Test,15,15,14,void assertCompareEquals(Comparator<T> comparator; T a; T b)|void assertCompareLower(Comparator<T> comparator; T a; T b),2,void assertCompareEquals(Comparator<T> comparator; T a; T b)|void assertCompareLower(Comparator<T> comparator; T a; T b),2,,0,0,0,0,0,,0,28,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/persistence/ImportDataFilesTest.java,org.optaplanner.examples.common.persistence.ImportDataFilesTest,readSolution,()V,void readSolution(),org.junit.Test,1,1,1,Solution_ readSolution(File inputFile),1,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/persistence/OpenDataFilesTest.java,org.optaplanner.examples.common.persistence.OpenDataFilesTest,readSolution,()V,void readSolution(),org.junit.Test,2,2,2,Solution_ read(File inputSolutionFile)|void info(String format; Object arg),2,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/persistence/AbstractSolutionImporterTest.java,org.optaplanner.examples.common.persistence.AbstractSolutionImporterTest,factorial,()V,void factorial(),org.junit.Test,4,4,12,BigInteger factorial(int base)|BigInteger valueOf(long val)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,4,4,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/persistence/StringDataGeneratorTest.java,org.optaplanner.examples.common.persistence.StringDataGeneratorTest,with2Parts,()V,void with2Parts(),org.junit.Test,15,15,26,String generateNextValue()|StringDataGenerator addPart(String[] partValues)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,12,12,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/persistence/StringDataGeneratorTest.java,org.optaplanner.examples.common.persistence.StringDataGeneratorTest,with3Parts,()V,void with3Parts(),org.junit.Test,12,12,19,String generateNextValue()|StringDataGenerator addPart(String[] partValues)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,8,8,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/persistence/StringDataGeneratorTest.java,org.optaplanner.examples.common.persistence.StringDataGeneratorTest,with4Parts,()V,void with4Parts(),org.junit.Test,17,17,28,String generateNextValue()|StringDataGenerator addPart(String[] partValues)|void assertEquals(Object expected; Object actual),3,,0,,0,0,0,0,0,,12,12,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/persistence/StringDataGeneratorTest.java,org.optaplanner.examples.common.persistence.StringDataGeneratorTest,with4PartsMaximumSizeFor2,()V,void with4PartsMaximumSizeFor2(),org.junit.Test,14,14,21,String generateNextValue()|StringDataGenerator addPart(String[] partValues)|void assertEquals(Object expected; Object actual)|void predictMaximumSizeAndReset(int maximumSize),4,,0,,0,0,0,0,0,,8,8,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/persistence/StringDataGeneratorTest.java,org.optaplanner.examples.common.persistence.StringDataGeneratorTest,with4PartsMaximumSizeFor3,()V,void with4PartsMaximumSizeFor3(),org.junit.Test,14,14,21,String generateNextValue()|StringDataGenerator addPart(String[] partValues)|void assertEquals(Object expected; Object actual)|void predictMaximumSizeAndReset(int maximumSize),4,,0,,0,0,0,0,0,,8,8,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/persistence/AbstractTxtSolutionImporterTest.java,org.optaplanner.examples.common.persistence.AbstractTxtSolutionImporterTest,splitBySpace,()V,void splitBySpace(),org.junit.Test,4,1,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/common/solver/drools/functions/LoadBalanceByCountAccumulateFunctionTest.java,org.optaplanner.examples.common.solver.drools.functions.LoadBalanceByCountAccumulateFunctionTest,accumulate,()V,void accumulate(),org.junit.Test,22,22,34,LoadBalanceByCountData createContext()|LoadBalanceByCountResult getResult(LoadBalanceByCountData data)|long getZeroDeviationSquaredSumRootMillis()|void accumulate(LoadBalanceByCountData data; Object groupBy)|void assertEquals(long expected; long actual)|void init(LoadBalanceByCountData data)|void reverse(LoadBalanceByCountData data; Object groupBy),7,,0,,0,0,0,0,0,,8,8,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/conferencescheduling/app/ConferenceSchedulingPerformanceTest.java,org.optaplanner.examples.conferencescheduling.app.ConferenceSchedulingPerformanceTest,solveModel,()V,void solveModel(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/conferencescheduling/app/ConferenceSchedulingPerformanceTest.java,org.optaplanner.examples.conferencescheduling.app.ConferenceSchedulingPerformanceTest,solveModelFastAssert,()V,void solveModelFastAssert(),org.junit.Test,2,2,1,void runSpeedTest(File unsolvedDataFile; String bestScoreLimitString; EnvironmentMode environmentMode),1,,0,,0,0,0,0,0,,0,6,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/conferencescheduling/solver/ConferenceSchedulingScoreRulesXlsxTest.java,org.optaplanner.examples.conferencescheduling.solver.ConferenceSchedulingScoreRulesXlsxTest,scoreRules,()V,void scoreRules(),org.junit.Test,3,3,6,int getHardScore()|int getMediumScore()|int getSoftScore()|void assertHardWeight(String constraintPackage; String constraintName; int expectedWeight; Solution_ solution)|void assertMediumWeight(String constraintPackage; String constraintName; int expectedWeight; Solution_ solution)|void assertSoftWeight(String constraintPackage; String constraintName; int expectedWeight; Solution_ solution),6,,0,,0,0,0,0,0,,0,27,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/conferencescheduling/solver/ConferenceSchedulingScoreHardConstraintTest.java,org.optaplanner.examples.conferencescheduling.solver.ConferenceSchedulingScoreHardConstraintTest,talkHasUnavailableRoom,()V,void talkHasUnavailableRoom(),org.junit.Test,20,20,42,ConferenceSolution withConstraintConfiguration(ConferenceConstraintConfiguration constraintConfiguration)|ConferenceSolution withRoomList(List<Room> roomList)|ConferenceSolution withSpeakerList(List<Speaker> speakerList)|ConferenceSolution withTalkList(List<Talk> talkList)|ConferenceSolution withTalkTypeList(List<TalkType> talkTypeList)|ConferenceSolution withTimeslotList(List<Timeslot> timeslotList)|List asList(Object[] a)|List emptyList()|List singletonList(Object o)|Room withTalkTypeSet(Set<TalkType> talkTypeSet)|Set emptySet()|Set singleton(Object o)|Talk createTalk(long id)|Talk withRoom(Room room)|Talk withTalkType(TalkType talkType)|Talk withTimeslot(Timeslot timeSlot)|Timeslot withTalkTypeSet(Set<TalkType> talkTypeSet)|void assertHardWeight(String constraintName; int expectedWeight; Solution_ solution)|void setUnavailableTimeslotSet(Set<Timeslot> unavailableTimeslotSet),19,Talk createTalk(long id),1,,0,0,0,0,0,,0,45,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/conferencescheduling/solver/ConferenceSchedulingScoreHardConstraintTest.java,org.optaplanner.examples.conferencescheduling.solver.ConferenceSchedulingScoreHardConstraintTest,roomConflict,()V,void roomConflict(),org.junit.Test,25,25,57,ConferenceSolution withConstraintConfiguration(ConferenceConstraintConfiguration constraintConfiguration)|ConferenceSolution withRoomList(List<Room> roomList)|ConferenceSolution withSpeakerList(List<Speaker> speakerList)|ConferenceSolution withTalkList(List<Talk> talkList)|ConferenceSolution withTalkTypeList(List<TalkType> talkTypeList)|ConferenceSolution withTimeslotList(List<Timeslot> timeslotList)|List asList(Object[] a)|List emptyList()|List singletonList(Object o)|LocalDateTime of(int year; int month; int dayOfMonth; int hour; int minute)|Room withTalkTypeSet(Set<TalkType> talkTypeSet)|Room withUnavailableTimeslotSet(Set<Timeslot> unavailableTimeslotTest)|Set emptySet()|Set singleton(Object o)|Talk createTalk(long id)|Talk withRoom(Room room)|Talk withTalkType(TalkType talkType)|Talk withTimeslot(Timeslot timeSlot)|Timeslot withEndDateTime(LocalDateTime endDateTime)|Timeslot withStartDateTime(LocalDateTime startDateTime)|Timeslot withTalkTypeSet(Set<TalkType> talkTypeSet)|void assertHardWeight(String constraintName; int expectedWeight; Solution_ solution),22,Talk createTalk(long id),1,,0,0,0,0,0,,0,36,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/conferencescheduling/solver/ConferenceSchedulingScoreHardConstraintTest.java,org.optaplanner.examples.conferencescheduling.solver.ConferenceSchedulingScoreHardConstraintTest,talkWithUnavailableSpeaker,()V,void talkWithUnavailableSpeaker(),org.junit.Test,27,27,72,ConferenceSolution withConstraintConfiguration(ConferenceConstraintConfiguration constraintConfiguration)|ConferenceSolution withRoomList(List<Room> roomList)|ConferenceSolution withSpeakerList(List<Speaker> speakerList)|ConferenceSolution withTalkList(List<Talk> talkList)|ConferenceSolution withTalkTypeList(List<TalkType> talkTypeList)|ConferenceSolution withTimeslotList(List<Timeslot> timeslotList)|List asList(Object[] a)|List emptyList()|List singletonList(Object o)|Set emptySet()|Set singleton(Object o)|Speaker withPreferredTimeslotTagSet(Set<String> preferredTimeslotTagSet)|Speaker withProhibitedTimeslotTagSet(Set<String> prohibitedTimeslotTagSet)|Speaker withRequiredTimeslotTagSet(Set<String> requiredTimeslotTagSet)|Speaker withUnavailableTimeslotSet(Set<Timeslot> unavailableTimeslotTest)|Speaker withUndesiredTimeslotTagSet(Set<String> undesiredTimeslotTagSet)|Talk createTalk(long id)|Talk withSpeakerList(List<Speaker> speakerList)|Talk withTalkType(TalkType talkType)|Talk withTimeslot(Timeslot timeSlot)|Timeslot withTalkTypeSet(Set<TalkType> talkTypeSet)|void assertHardWeight(String constraintName; int expectedWeight; Solution_ solution)|void setUnavailableTimeslotSet(Set<Timeslot> unavailableTimeslotSet),23,Talk createTalk(long id),1,,0,0,0,0,0,,0,81,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/conferencescheduling/solver/ConferenceSchedulingScoreHardConstraintTest.java,org.optaplanner.examples.conferencescheduling.solver.ConferenceSchedulingScoreHardConstraintTest,speakerWithConflictingTimeslots,()V,void speakerWithConflictingTimeslots(),org.junit.Test,20,20,53,ConferenceSolution withConstraintConfiguration(ConferenceConstraintConfiguration constraintConfiguration)|ConferenceSolution withRoomList(List<Room> roomList)|ConferenceSolution withSpeakerList(List<Speaker> speakerList)|ConferenceSolution withTalkList(List<Talk> talkList)|ConferenceSolution withTalkTypeList(List<TalkType> talkTypeList)|ConferenceSolution withTimeslotList(List<Timeslot> timeslotList)|List asList(Object[] a)|List emptyList()|List singletonList(Object o)|LocalDateTime of(int year; int month; int dayOfMonth; int hour; int minute)|Set emptySet()|Set singleton(Object o)|Speaker withPreferredTimeslotTagSet(Set<String> preferredTimeslotTagSet)|Speaker withProhibitedTimeslotTagSet(Set<String> prohibitedTimeslotTagSet)|Speaker withRequiredTimeslotTagSet(Set<String> requiredTimeslotTagSet)|Speaker withUnavailableTimeslotSet(Set<Timeslot> unavailableTimeslotTest)|Speaker withUndesiredTimeslotTagSet(Set<String> undesiredTimeslotTagSet)|Talk createTalk(long id)|Talk withSpeakerList(List<Speaker> speakerList)|Talk withTalkType(TalkType talkType)|Talk withTimeslot(Timeslot timeSlot)|Timeslot withEndDateTime(LocalDateTime endDateTime)|Timeslot withStartDateTime(LocalDateTime startDateTime)|Timeslot withTalkTypeSet(Set<TalkType> talkTypeSet)|void assertHardWeight(String constraintName; int expectedWeight; Solution_ solution),25,Talk createTalk(long id),1,,0,0,0,0,0,,0,27,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/conferencescheduling/solver/ConferenceSchedulingScoreHardConstraintTest.java,org.optaplanner.examples.conferencescheduling.solver.ConferenceSchedulingScoreHardConstraintTest,speakerRequiredTimeSlotTag,()V,void speakerRequiredTimeSlotTag(),org.junit.Test,50,50,104,ConferenceSolution withConstraintConfiguration(ConferenceConstraintConfiguration constraintConfiguration)|ConferenceSolution withRoomList(List<Room> roomList)|ConferenceSolution withSpeakerList(List<Speaker> speakerList)|ConferenceSolution withTalkList(List<Talk> talkList)|ConferenceSolution withTalkTypeList(List<TalkType> talkTypeList)|ConferenceSolution withTimeslotList(List<Timeslot> timeslotList)|List asList(Object[] a)|List emptyList()|List singletonList(Object o)|LocalDateTime of(int year; int month; int dayOfMonth; int hour; int minute)|Set emptySet()|Set singleton(Object o)|Speaker withPreferredTimeslotTagSet(Set<String> preferredTimeslotTagSet)|Speaker withProhibitedTimeslotTagSet(Set<String> prohibitedTimeslotTagSet)|Speaker withRequiredTimeslotTagSet(Set<String> requiredTimeslotTagSet)|Speaker withUnavailableTimeslotSet(Set<Timeslot> unavailableTimeslotTest)|Speaker withUndesiredTimeslotTagSet(Set<String> undesiredTimeslotTagSet)|Talk createTalk(long id)|Talk withSpeakerList(List<Speaker> speakerList)|Talk withTalkType(TalkType talkType)|Talk withTimeslot(Timeslot timeSlot)|Timeslot withEndDateTime(LocalDateTime endDateTime)|Timeslot withStartDateTime(LocalDateTime startDateTime)|Timeslot withTalkTypeSet(Set<TalkType> talkTypeSet)|void assertHardWeight(String constraintName; int expectedWeight; Solution_ solution)|void setRequiredTimeslotTagSet(Set<String> requiredTimeslotTagSet)|void setTagSet(Set<String> tagSet),27,Talk createTalk(long id),1,,0,0,0,0,0,,0,126,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/conferencescheduling/solver/ConferenceSchedulingScoreHardConstraintTest.java,org.optaplanner.examples.conferencescheduling.solver.ConferenceSchedulingScoreHardConstraintTest,speakerProhibitedTimeSlotTag,()V,void speakerProhibitedTimeSlotTag(),org.junit.Test,53,53,107,ConferenceSolution withConstraintConfiguration(ConferenceConstraintConfiguration constraintConfiguration)|ConferenceSolution withRoomList(List<Room> roomList)|ConferenceSolution withSpeakerList(List<Speaker> speakerList)|ConferenceSolution withTalkList(List<Talk> talkList)|ConferenceSolution withTalkTypeList(List<TalkType> talkTypeList)|ConferenceSolution withTimeslotList(List<Timeslot> timeslotList)|List asList(Object[] a)|List emptyList()|List singletonList(Object o)|LocalDateTime of(int year; int month; int dayOfMonth; int hour; int minute)|Set emptySet()|Set singleton(Object o)|Speaker withPreferredTimeslotTagSet(Set<String> preferredTimeslotTagSet)|Speaker withProhibitedTimeslotTagSet(Set<String> prohibitedTimeslotTagSet)|Speaker withRequiredTimeslotTagSet(Set<String> requiredTimeslotTagSet)|Speaker withUnavailableTimeslotSet(Set<Timeslot> unavailableTimeslotTest)|Speaker withUndesiredTimeslotTagSet(Set<String> undesiredTimeslotTagSet)|Talk createTalk(long id)|Talk withSpeakerList(List<Speaker> speakerList)|Talk withTalkType(TalkType talkType)|Talk withTimeslot(Timeslot timeSlot)|Timeslot withEndDateTime(LocalDateTime endDateTime)|Timeslot withStartDateTime(LocalDateTime startDateTime)|Timeslot withTalkTypeSet(Set<TalkType> talkTypeSet)|void assertHardWeight(String constraintName; int expectedWeight; Solution_ solution)|void setProhibitedTimeslotTagSet(Set<String> prohibitedTimeslotTagSet)|void setTagSet(Set<String> tagSet),27,Talk createTalk(long id),1,,0,0,0,0,0,,0,153,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/conferencescheduling/solver/ConferenceSchedulingScoreHardConstraintTest.java,org.optaplanner.examples.conferencescheduling.solver.ConferenceSchedulingScoreHardConstraintTest,talkRequiredTimeslotTag,()V,void talkRequiredTimeslotTag(),org.junit.Test,30,30,52,ConferenceSolution withConstraintConfiguration(ConferenceConstraintConfiguration constraintConfiguration)|ConferenceSolution withRoomList(List<Room> roomList)|ConferenceSolution withSpeakerList(List<Speaker> speakerList)|ConferenceSolution withTalkList(List<Talk> talkList)|ConferenceSolution withTalkTypeList(List<TalkType> talkTypeList)|ConferenceSolution withTimeslotList(List<Timeslot> timeslotList)|List asList(Object[] a)|List emptyList()|List singletonList(Object o)|LocalDateTime of(int year; int month; int dayOfMonth; int hour; int minute)|Set emptySet()|Set singleton(Object o)|Talk createTalk(long id)|Talk withRequiredTimeslotTagSet(Set<String> requiredTimeslotTagSet)|Talk withTimeslot(Timeslot timeSlot)|Timeslot withEndDateTime(LocalDateTime endDateTime)|Timeslot withStartDateTime(LocalDateTime startDateTime)|Timeslot withTalkTypeSet(Set<TalkType> talkTypeSet)|void assertHardWeight(String constraintName; int expectedWeight; Solution_ solution)|void setTagSet(Set<String> tagSet),20,Talk createTalk(long id),1,,0,0,0,0,0,,0,81,,0,,0
optaplanner-core,optaplanner-examples,/optaplanner-examples/src/test/java/org/optaplanner/examples/conferencescheduling/solver/ConferenceSchedulingScoreHardConstraintTest.java,org.optaplanner.examples.conferencescheduling.solver.ConferenceSchedulingScoreHardConstraintTest,talkProhibitedTimeslotTag,()V,void talkProhibitedTimeslotTag(),org.junit.Test,30,30,55,ConferenceSolution withConstraintConfiguration(ConferenceConstraintConfiguration constraintConfiguration)|ConferenceSolution withRoomList(List<Room> roomList)|ConferenceSolution withSpeakerList(List<Speaker> speakerList)|ConferenceSolution withTalkList(List<Talk> talkList)|ConferenceSolution withTalkTypeList(List<TalkType> talkTypeList)|ConferenceSolution withTimeslotList(List<Timeslot> timeslotList)|List asList(Object[] a)|List emptyList()|List singletonList(Object o)|LocalDateTime of(int year; int month; int dayOfMonth; int hour; int minute)|Set emptySet()|Set singleton(Object o)|Talk createTalk(long id)|Talk withProhibitedTimeslotTagSet(Set<String> prohibitedTimeslotTagSet)|Talk withTimeslot(Timeslot timeSlot)|Timeslot withEndDateTime(LocalDateTime endDateTime)|Timeslot withStartDateTime(LocalDateTime startDateTime)|Timeslot withTalkTypeSet(Set<TalkType> talkTypeSet)|void assertHardWeight(String constraintName; int expectedWeight; Solution_ solution)|void setTagSet(Set<String> tagSet),20,Talk createTalk(long id),1,,0,0,0,0,0,,0,81,,0,,0
