mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/GetAndPostIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.GetAndPostIntegrationTest,testPostRequestWithEncodedParameters,()V,void testPostRequestWithEncodedParameters(),org.junit.Test,6,6,4,HttpEntity getEntity()|HttpResponse execute(HttpUriRequest request)|String toString(HttpEntity entity)|void assertEquals(Object expected; Object actual),4,,0,,0,2,4,0,0,java.io.IOException|org.apache.http.ParseException|org.apache.http.client.ClientProtocolException,1,1,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/GZipIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.GZipIntegrationTest,contentEncodingShouldBeAddedToFixedLengthResponses,()V,void contentEncodingShouldBeAddedToFixedLengthResponses(),org.junit.Test,7,7,7,Header getFirstHeader(String name)|HttpResponse execute(HttpUriRequest request)|Response newFixedLengthResponse(String msg)|String getValue()|void addHeader(String name; String value)|void assertEquals(Object expected; Object actual)|void assertNotNull(String message; Object object),7,,0,,0,1,2,0,0,java.io.IOException|org.apache.http.client.ClientProtocolException,2,2,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/GZipIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.GZipIntegrationTest,contentEncodingShouldBeAddedToChunkedResponses,()V,void contentEncodingShouldBeAddedToChunkedResponses(),org.junit.Test,8,8,8,Header getFirstHeader(String name)|HttpResponse execute(HttpUriRequest request)|Response newChunkedResponse(IStatus status; String mimeType; InputStream data)|String getValue()|byte[] getBytes(String charsetName)|void addHeader(String name; String value)|void assertEquals(Object expected; Object actual)|void assertNotNull(String message; Object object),8,,0,,0,2,3,0,0,java.io.IOException|java.io.UnsupportedEncodingException|org.apache.http.client.ClientProtocolException,2,2,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/GZipIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.GZipIntegrationTest,shouldFindCorrectAcceptEncodingAmongMany,()V,void shouldFindCorrectAcceptEncodingAmongMany(),org.junit.Test,7,7,7,Header getFirstHeader(String name)|HttpResponse execute(HttpUriRequest request)|Response newFixedLengthResponse(String msg)|String getValue()|void addHeader(String name; String value)|void assertEquals(Object expected; Object actual)|void assertNotNull(String message; Object object),7,,0,,0,1,2,0,0,java.io.IOException|org.apache.http.client.ClientProtocolException,2,2,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/GZipIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.GZipIntegrationTest,contentLengthShouldBeRemovedFromZippedResponses,()V,void contentLengthShouldBeRemovedFromZippedResponses(),org.junit.Test,6,6,5,Header getFirstHeader(String name)|HttpResponse execute(HttpUriRequest request)|Response newFixedLengthResponse(String msg)|void addHeader(String name; String value)|void assertNull(String message; Object object),5,,0,,0,1,2,0,0,java.io.IOException|org.apache.http.client.ClientProtocolException,1,1,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/GZipIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.GZipIntegrationTest,fixedLengthContentIsEncodedProperly,()V,void fixedLengthContentIsEncodedProperly(),org.junit.Test,5,5,6,HttpEntity getEntity()|HttpResponse execute(HttpUriRequest request)|Response newFixedLengthResponse(String msg)|String toString(HttpEntity entity)|void addHeader(String name; String value)|void assertEquals(Object expected; Object actual),6,,0,,0,2,4,0,0,java.io.IOException|org.apache.http.ParseException|org.apache.http.client.ClientProtocolException,1,1,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/GZipIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.GZipIntegrationTest,chunkedContentIsEncodedProperly,()V,void chunkedContentIsEncodedProperly(),org.junit.Test,6,6,7,HttpEntity getEntity()|HttpResponse execute(HttpUriRequest request)|Response newChunkedResponse(IStatus status; String mimeType; InputStream data)|String toString(HttpEntity entity)|byte[] getBytes(String charsetName)|void addHeader(String name; String value)|void assertEquals(Object expected; Object actual),7,,0,,0,3,5,0,0,java.io.IOException|java.io.UnsupportedEncodingException|org.apache.http.ParseException|org.apache.http.client.ClientProtocolException,1,1,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/GZipIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.GZipIntegrationTest,noGzipWithoutAcceptEncoding,()V,void noGzipWithoutAcceptEncoding(),org.junit.Test,6,6,9,Header getFirstHeader(String name)|HttpEntity getEntity()|HttpResponse execute(HttpUriRequest request)|Matcher is(Matcher matcher)|Matcher nullValue()|Response newFixedLengthResponse(String msg)|String toString(HttpEntity entity)|void assertEquals(Object expected; Object actual)|void assertThat(Object actual; Matcher matcher),9,,0,,0,2,4,0,0,java.io.IOException|org.apache.http.ParseException|org.apache.http.client.ClientProtocolException,2,2,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/GZipIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.GZipIntegrationTest,contentShouldNotBeGzippedIfContentLengthIsAddedManually,()V,void contentShouldNotBeGzippedIfContentLengthIsAddedManually(),org.junit.Test,8,8,10,Header getFirstHeader(String name)|HttpEntity getEntity()|HttpResponse execute(HttpUriRequest request)|Response newFixedLengthResponse(String msg)|String toString(HttpEntity entity)|byte[] getBytes(String charsetName)|void addHeader(String name; String value)|void assertEquals(Object expected; Object actual)|void assertNull(String message; Object object),9,,0,,0,3,5,0,0,java.io.IOException|java.io.UnsupportedEncodingException|org.apache.http.ParseException|org.apache.http.client.ClientProtocolException,2,2,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/CookieIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.CookieIntegrationTest,testCookieSentBackToClient,()V,void testCookieSentBackToClient(),org.junit.Test,8,8,14,CookieStore getCookieStore()|List getCookies()|Object execute(HttpUriRequest request; ResponseHandler responseHandler)|Object get(int index)|String getName()|String getValue()|boolean add(Object e)|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual),10,,0,,0,1,2,0,0,java.io.IOException|org.apache.http.client.ClientProtocolException,3,3,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/CookieIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.CookieIntegrationTest,testMultipleCookieSentBackToClient,()V,void testMultipleCookieSentBackToClient(),org.junit.Test,8,8,9,CookieStore getCookieStore()|List getCookies()|Object execute(HttpUriRequest request; ResponseHandler responseHandler)|boolean add(Object e)|int size()|void assertEquals(long expected; long actual),6,,0,,0,1,2,0,0,java.io.IOException|org.apache.http.client.ClientProtocolException,1,1,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/CookieIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.CookieIntegrationTest,testNoCookies,()V,void testNoCookies(),org.junit.Test,5,5,5,CookieStore getCookieStore()|List getCookies()|Object execute(HttpUriRequest request; ResponseHandler responseHandler)|int size()|void assertEquals(long expected; long actual),5,,0,,0,1,2,0,0,java.io.IOException|org.apache.http.client.ClientProtocolException,1,1,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/CookieIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.CookieIntegrationTest,testServerReceivesCookiesSentFromClient,()V,void testServerReceivesCookiesSentFromClient(),org.junit.Test,11,11,14,Calendar getInstance()|CookieStore getCookieStore()|Date getTime()|Object execute(HttpUriRequest request; ResponseHandler responseHandler)|Object get(int index)|String getHTTPHeader()|boolean contains(CharSequence s)|int size()|void add(int field; int amount)|void addCookie(Cookie cookie)|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void setDomain(String domain)|void setExpiryDate(Date expiryDate),14,,0,,0,1,2,0,0,java.io.IOException|org.apache.http.client.ClientProtocolException,2,2,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/CookieIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.CookieIntegrationTest,testServerReceivesMultipleCookiesSentFromClient,()V,void testServerReceivesMultipleCookiesSentFromClient(),org.junit.Test,23,23,22,Calendar getInstance()|CookieStore getCookieStore()|Date getTime()|Object execute(HttpUriRequest request; ResponseHandler responseHandler)|int size()|void add(int field; int amount)|void addCookie(Cookie cookie)|void assertEquals(long expected; long actual)|void setDomain(String domain)|void setExpiryDate(Date expiryDate),10,,0,,0,1,2,0,0,java.io.IOException|org.apache.http.client.ClientProtocolException,1,1,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/PutStreamIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.PutStreamIntegrationTest,testSimplePutRequest,()V,void testSimplePutRequest(),org.junit.Test,6,6,4,Object execute(HttpUriRequest request; ResponseHandler responseHandler)|byte[] getBytes()|void assertEquals(Object expected; Object actual)|void setEntity(HttpEntity entity),4,,0,,0,1,2,0,0,java.io.IOException|org.apache.http.client.ClientProtocolException,1,1,,0,,0
nanohttpd,nanohttpd,/nanohttpd/src/test/java/org/nanohttpd/junit/protocols/http/integration/ShutdownTest.java,org.nanohttpd.junit.protocols.http.integration.ShutdownTest,connectionsAreClosedWhenServerStops,()V,void connectionsAreClosedWhenServerStops(),org.junit.Test,5,7,5,void fail(String message)|void makeRequest()|void start()|void stop(),4,void makeRequest(),1,,0,3,5,1,1,java.io.IOException|java.net.MalformedURLException,1,1,,0,,0
