mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIT,testQueryStringQuery,()V,void testQueryStringQuery(),org.junit.Test,14,14,23,AbstractIterableAssert containsExactlyInAnyOrder(Object[] values)|AbstractListAssert extracting(String propertyOrField)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|QueryDescriptor fromQueryString(String queryStringQuery)|Session openSession()|Transaction beginTransaction()|void close()|void commit(),11,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIT,testProjection,()V,void testProjection(),org.junit.Test,27,27,64,AbstractAssert describedAs(String description; Object[] args)|AbstractAssert isEqualTo(Object expected)|AbstractAssert isInstanceOf(Class type)|AbstractIntegerAssert assertThat(Integer actual)|AbstractIntegerAssert isGreaterThanOrEqualTo(int other)|AbstractIterableAssert hasSize(int expected)|AbstractLongAssert assertThat(Long actual)|AbstractLongAssert isEqualTo(long expected)|BigInteger valueOf(long val)|Calendar getInstance(TimeZone zone; Locale aLocale)|Date getTime()|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextQuery setProjection(String[] fields)|FullTextSession getFullTextSession(Session session)|Iterator iterator()|List list()|ListAssert assertThat(List actual)|Long getId()|Object next()|ObjectAssert assertThat(Object assertion)|QueryDescriptor fromQueryString(String queryStringQuery)|Session openSession()|TimeZone getTimeZone(String ID)|Transaction beginTransaction()|void close()|void commit()|void set(int field; int value)|void set(int year; int month; int date; int hourOfDay; int minute; int second),28,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIT,testQueryById,()V,void testQueryById(),org.junit.Test,11,11,17,AbstractIterableAssert containsExactlyInAnyOrder(Object[] values)|AbstractListAssert extracting(String propertyOrField)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|QueryDescriptor fromJson(String payload)|QueryDescriptor fromQueryString(String queryStringQuery)|Session openSession()|Transaction beginTransaction()|void close()|void commit(),12,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIT,testStringMappedNumericProperty,()V,void testStringMappedNumericProperty(),org.junit.Test,11,11,17,AbstractAssert isEqualTo(Object expected)|AbstractIterableAssert hasSize(int expected)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextQuery setProjection(String[] fields)|FullTextSession getFullTextSession(Session session)|Iterator iterator()|List list()|ListAssert assertThat(List actual)|Object next()|ObjectAssert assertThat(Object assertion)|QueryDescriptor fromJson(String payload)|Session openSession()|Transaction beginTransaction()|void close()|void commit(),15,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIT,testBooleanProperty,()V,void testBooleanProperty(),org.junit.Test,10,10,15,AbstractAssert isEqualTo(Object expected)|AbstractIterableAssert hasSize(int expected)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextQuery setProjection(String[] fields)|FullTextSession getFullTextSession(Session session)|Iterator iterator()|List list()|ListAssert assertThat(List actual)|Object next()|ObjectAssert assertThat(Object assertion)|QueryDescriptor fromJson(String payload)|Session openSession()|Transaction beginTransaction()|void close()|void commit(),15,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchJpaIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchJpaIT,testQueryViaEntityManager,()V,void testQueryViaEntityManager(),org.junit.Test,9,9,12,EntityManager createEntityManager()|EntityTransaction getTransaction()|FullTextEntityManager getFullTextEntityManager(EntityManager em)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextQuery setProjection(String[] fields)|Object getSingleResult()|QueryDescriptor fromJson(String payload)|void assertJsonEqualsIgnoringUnknownFields(String expectedJson; String actualJson)|void begin()|void close()|void commit(),11,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchSimpleQueryStringDSLIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchSimpleQueryStringDSLIT,testOverridingSeveralAnalyzers,()V,void testOverridingSeveralAnalyzers(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,5,5,15,EntityContext forEntity(Class<?> entityType)|EntityContext overridesForField(String field; String analyzerName)|ExtendedSearchIntegrator getSearchFactory()|HSQuery createHSQuery(Query fullTextQuery; Class<?>[] entityTypes)|HSQuery sort(Sort sort)|List<EntityInfo> queryEntityInfos()|Query createQuery()|QueryBuilder get()|QueryContextBuilder buildQueryBuilder()|SimpleQueryStringContext simpleQueryString()|SimpleQueryStringDefinitionTermination withAndAsDefaultOperator()|SimpleQueryStringMatchingContext onFields(String field; String[] fields)|SimpleQueryStringTermination matching(String simpleQueryString),13,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerDefinitionMigrationIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerDefinitionMigrationIT,nothingToDo,()V,void nothingToDo(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(Class<?> rootClass)|SettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void init(Class<?>[] annotatedClasses),6,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerDefinitionMigrationIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerDefinitionMigrationIT,analyzer_missing,()V,void analyzer_missing(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(Class<?> rootClass)|SettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void init(Class<?>[] annotatedClasses),6,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerDefinitionMigrationIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerDefinitionMigrationIT,analyzer_componentDefinition_missing,()V,void analyzer_componentDefinition_missing(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(Class<?> rootClass)|SettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void init(Class<?>[] annotatedClasses),6,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerDefinitionMigrationIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerDefinitionMigrationIT,analyzer_componentReference_invalid,()V,void analyzer_componentReference_invalid(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(Class<?> rootClass)|SettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void init(Class<?>[] annotatedClasses),6,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerDefinitionMigrationIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerDefinitionMigrationIT,analyzer_componentDefinition_invalid,()V,void analyzer_componentDefinition_invalid(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(Class<?> rootClass)|SettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void init(Class<?>[] annotatedClasses),6,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchNullValueIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchNullValueIT,testQueryOnNullToken,()V,void testQueryOnNullToken(),org.junit.Test,17,17,33,AbstractIterableAssert containsExactlyInAnyOrder(Object[] values)|AbstractListAssert describedAs(String description; Object[] args)|AbstractListAssert extracting(String propertyOrField)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|QueryDescriptor fromQueryString(String queryStringQuery)|Session openSession()|Transaction beginTransaction()|void close()|void commit(),12,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchNullValueIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchNullValueIT,testProjectionOfNullValues,()V,void testProjectionOfNullValues(),org.junit.Test,16,16,34,AbstractAssert describedAs(String description; Object[] args)|AbstractAssert isEqualTo(Object expected)|AbstractIterableAssert hasSize(int expected)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextQuery setProjection(String[] fields)|FullTextSession getFullTextSession(Session session)|Iterator iterator()|List list()|ListAssert assertThat(List actual)|Object next()|ObjectAssert assertThat(Object assertion)|QueryDescriptor fromQueryString(String queryStringQuery)|Session openSession()|Transaction beginTransaction()|void close()|void commit()|void isNull(),17,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_integer,()V,void indexNullAs_invalid_integer(),org.junit.Test,5,5,5,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_long,()V,void indexNullAs_invalid_long(),org.junit.Test,5,5,5,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_float,()V,void indexNullAs_invalid_float(),org.junit.Test,5,5,5,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_double,()V,void indexNullAs_invalid_double(),org.junit.Test,5,5,5,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_boolean,()V,void indexNullAs_invalid_boolean(),org.junit.Test,5,5,5,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_date,()V,void indexNullAs_invalid_date(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_calendar,()V,void indexNullAs_invalid_calendar(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_duration,()V,void indexNullAs_invalid_duration(),org.junit.Test,5,5,5,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_instant,()V,void indexNullAs_invalid_instant(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_localDateTime,()V,void indexNullAs_invalid_localDateTime(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_localDate,()V,void indexNullAs_invalid_localDate(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_localTime,()V,void indexNullAs_invalid_localTime(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_offsetDateTime,()V,void indexNullAs_invalid_offsetDateTime(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_offsetTime,()V,void indexNullAs_invalid_offsetTime(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_zonedDateTime,()V,void indexNullAs_invalid_zonedDateTime(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_year,()V,void indexNullAs_invalid_year(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_yearMonth,()V,void indexNullAs_invalid_yearMonth(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexNullAsTypeCheckingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexNullAsTypeCheckingIT,indexNullAs_invalid_monthDay,()V,void indexNullAs_invalid_monthDay(),org.junit.Test,6,6,6,void expect(Class type)|void expectMessage(String substring)|void init(Class<?>[] annotatedClasses),3,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch52NormalizerDefinitionValidationIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch52NormalizerDefinitionValidationIT,success_simple,()V,void success_simple(),org.junit.Test,3,3,4,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(Class<?> rootClass)|void init(Class<?>[] annotatedClasses)|void putMapping(),4,void init(Class<?>[] annotatedClasses)|void putMapping(),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch52NormalizerDefinitionValidationIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch52NormalizerDefinitionValidationIT,normalizer_missing,()V,void normalizer_missing(),org.junit.Test,3,3,8,ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(Class<?> rootClass)|Matcher<? super Throwable> build()|void expect(Matcher matcher)|void init(Class<?>[] annotatedClasses),7,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchClassBridgeIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchClassBridgeIT,testQueryOnClassBridgeField,()V,void testQueryOnClassBridgeField(),org.junit.Test,11,11,19,AbstractIterableAssert containsExactlyInAnyOrder(Object[] values)|AbstractListAssert describedAs(String description; Object[] args)|AbstractListAssert extracting(String propertyOrField)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|QueryDescriptor fromQueryString(String queryStringQuery)|Session openSession()|Transaction beginTransaction()|void close()|void commit(),12,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchClassBridgeIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchClassBridgeIT,testProjectionOfClassBridgeField,()V,void testProjectionOfClassBridgeField(),org.junit.Test,11,11,19,AbstractAssert describedAs(String description; Object[] args)|AbstractAssert isEqualTo(Object expected)|AbstractIntegerAssert assertThat(Integer actual)|AbstractIntegerAssert isEqualTo(int expected)|AbstractIterableAssert hasSize(int expected)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextQuery setProjection(String[] fields)|FullTextSession getFullTextSession(Session session)|Iterator iterator()|List list()|ListAssert assertThat(List actual)|Object next()|ObjectAssert assertThat(Object assertion)|QueryDescriptor fromQueryString(String queryStringQuery)|Session openSession()|Transaction beginTransaction()|void close()|void commit(),18,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchClassBridgeIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchClassBridgeIT,testProjectionOnUnindexedClassBridgeField,()V,void testProjectionOnUnindexedClassBridgeField(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,10,10,16,AbstractAssert describedAs(String description; Object[] args)|AbstractAssert isEqualTo(Object expected)|AbstractIterableAssert hasSize(int expected)|FullTextQuery createFullTextQuery(QueryDescriptor descriptor; Class<?>[] entities)|FullTextQuery setProjection(String[] fields)|FullTextSession getFullTextSession(Session session)|Iterator iterator()|List list()|ListAssert assertThat(List actual)|Object next()|ObjectAssert assertThat(Object assertion)|QueryDescriptor fromQueryString(String queryStringQuery)|Session openSession()|Transaction beginTransaction()|void close()|void commit(),16,,0,,0,0,0,0,0,,0,0,,0,,0
