mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/bi/BiConstraintStreamTest.java,org.optaplanner.core.api.score.stream.bi.BiConstraintStreamTest,join_2Equal,()V,void join_2Equal(),org.junit.Test,36,37,54,AssertableMatch assertMatch(Object[] justifications)|BiConstraintStream<A;B> join(Class<B> otherClass; BiJoiner<A;B> joiner)|BiJoiner<A;B> equal(Function<A;Property_> leftMapping; Function<B;Property_> rightMapping)|Constraint penalize(String constraintName; Score<?> constraintWeight)|Function identity()|InnerScoreDirector<TestdataLavishSolution> buildScoreDirector(Function<ConstraintFactory;Constraint> function)|Integer getIntegerProperty()|List<TestdataLavishEntity> getEntityList()|List<TestdataLavishExtra> getExtraList()|List<TestdataLavishValue> getValueList()|String getStringProperty()|TestdataLavishEntityGroup getFirstEntityGroup()|TestdataLavishSolution generateSolution(int valueGroupListSize; int valueListSize; int entityGroupListSize; int entityListSize)|TestdataLavishValueGroup getFirstValueGroup()|TriConstraintStream<A;B;C> join(Class<C> otherClass; TriJoiner<A;B;C> joiner1; TriJoiner<A;B;C> joiner2)|TriJoiner<A;B;C> equal(BiFunction<A;B;Property_> leftMapping; Function<C;Property_> rightMapping)|UniConstraintStream<A> from(Class<A> fromClass)|boolean add(Object e)|boolean remove(Object o)|void afterEntityRemoved(Object entity)|void assertScore(InnerScoreDirector<TestdataLavishSolution> scoreDirector; AssertableMatch[] assertableMatches)|void beforeEntityRemoved(Object entity)|void setIntegerProperty(Integer integerProperty)|void setStringProperty(String stringProperty)|void setWorkingSolution(Solution_ workingSolution),25,,0,,0,0,0,0,0,,0,9,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/bi/BiConstraintStreamTest.java,org.optaplanner.core.api.score.stream.bi.BiConstraintStreamTest,penalize_Int,()V,void penalize_Int(),org.junit.Test,10,10,20,BiConstraintStream<A;B> join(Class<B> otherClass; BiJoiner<A;B> joiner)|BiJoiner<A;B> equal(Function<A;Property_> leftMapping; Function<B;Property_> rightMapping)|Constraint penalize(String constraintName; Score<?> constraintWeight)|Constraint penalize(String constraintName; Score<?> constraintWeight; ToIntBiFunction<A;B> matchWeigher)|ConstraintStreamScoreDirector<Solution_> buildScoreDirector(boolean lookUpEnabled; boolean constraintMatchEnabledPreference)|Function identity()|List asList(Object[] a)|Score calculateScore()|SimpleScore of(int score)|SolutionDescriptor<TestdataSolution> buildSolutionDescriptor()|UniConstraintStream<A> from(Class<A> fromClass)|void assertEquals(Object expected; Object actual)|void setEntityList(List<TestdataEntity> entityList)|void setValueList(List<TestdataValue> valueList)|void setWorkingSolution(Solution_ workingSolution),15,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/bi/BiConstraintStreamTest.java,org.optaplanner.core.api.score.stream.bi.BiConstraintStreamTest,penalize_Long,()V,void penalize_Long(),org.junit.Test,10,10,20,BiConstraintStream<A;B> join(Class<B> otherClass; BiJoiner<A;B> joiner)|BiJoiner<A;B> equal(Function<A;Property_> leftMapping; Function<B;Property_> rightMapping)|Constraint penalize(String constraintName; Score<?> constraintWeight)|Constraint penalizeLong(String constraintName; Score<?> constraintWeight; ToLongBiFunction<A;B> matchWeigher)|ConstraintStreamScoreDirector<Solution_> buildScoreDirector(boolean lookUpEnabled; boolean constraintMatchEnabledPreference)|Function identity()|List asList(Object[] a)|Score calculateScore()|SimpleLongScore of(long score)|SolutionDescriptor<TestdataSimpleLongScoreSolution> buildSolutionDescriptor()|UniConstraintStream<A> from(Class<A> fromClass)|void assertEquals(Object expected; Object actual)|void setEntityList(List<TestdataEntity> entityList)|void setValueList(List<TestdataValue> valueList)|void setWorkingSolution(Solution_ workingSolution),15,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/bi/BiConstraintStreamTest.java,org.optaplanner.core.api.score.stream.bi.BiConstraintStreamTest,penalize_BigDecimal,()V,void penalize_BigDecimal(),org.junit.Test,10,10,20,BiConstraintStream<A;B> join(Class<B> otherClass; BiJoiner<A;B> joiner)|BiJoiner<A;B> equal(Function<A;Property_> leftMapping; Function<B;Property_> rightMapping)|Constraint penalize(String constraintName; Score<?> constraintWeight)|Constraint penalizeBigDecimal(String constraintName; Score<?> constraintWeight; BiFunction<A;B;BigDecimal> matchWeigher)|ConstraintStreamScoreDirector<Solution_> buildScoreDirector(boolean lookUpEnabled; boolean constraintMatchEnabledPreference)|Function identity()|List asList(Object[] a)|Score calculateScore()|SimpleBigDecimalScore of(BigDecimal score)|SolutionDescriptor<TestdataSimpleBigDecimalScoreSolution> buildSolutionDescriptor()|UniConstraintStream<A> from(Class<A> fromClass)|void assertEquals(Object expected; Object actual)|void setEntityList(List<TestdataEntity> entityList)|void setValueList(List<TestdataValue> valueList)|void setWorkingSolution(Solution_ workingSolution),15,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/bi/BiConstraintStreamTest.java,org.optaplanner.core.api.score.stream.bi.BiConstraintStreamTest,reward_Int,()V,void reward_Int(),org.junit.Test,10,10,20,BiConstraintStream<A;B> join(Class<B> otherClass; BiJoiner<A;B> joiner)|BiJoiner<A;B> equal(Function<A;Property_> leftMapping; Function<B;Property_> rightMapping)|Constraint reward(String constraintName; Score<?> constraintWeight)|Constraint reward(String constraintName; Score<?> constraintWeight; ToIntBiFunction<A;B> matchWeigher)|ConstraintStreamScoreDirector<Solution_> buildScoreDirector(boolean lookUpEnabled; boolean constraintMatchEnabledPreference)|Function identity()|List asList(Object[] a)|Score calculateScore()|SimpleScore of(int score)|SolutionDescriptor<TestdataSolution> buildSolutionDescriptor()|UniConstraintStream<A> from(Class<A> fromClass)|void assertEquals(Object expected; Object actual)|void setEntityList(List<TestdataEntity> entityList)|void setValueList(List<TestdataValue> valueList)|void setWorkingSolution(Solution_ workingSolution),15,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/bi/BiConstraintStreamTest.java,org.optaplanner.core.api.score.stream.bi.BiConstraintStreamTest,reward_Long,()V,void reward_Long(),org.junit.Test,10,10,20,BiConstraintStream<A;B> join(Class<B> otherClass; BiJoiner<A;B> joiner)|BiJoiner<A;B> equal(Function<A;Property_> leftMapping; Function<B;Property_> rightMapping)|Constraint reward(String constraintName; Score<?> constraintWeight)|Constraint rewardLong(String constraintName; Score<?> constraintWeight; ToLongBiFunction<A;B> matchWeigher)|ConstraintStreamScoreDirector<Solution_> buildScoreDirector(boolean lookUpEnabled; boolean constraintMatchEnabledPreference)|Function identity()|List asList(Object[] a)|Score calculateScore()|SimpleLongScore of(long score)|SolutionDescriptor<TestdataSimpleLongScoreSolution> buildSolutionDescriptor()|UniConstraintStream<A> from(Class<A> fromClass)|void assertEquals(Object expected; Object actual)|void setEntityList(List<TestdataEntity> entityList)|void setValueList(List<TestdataValue> valueList)|void setWorkingSolution(Solution_ workingSolution),15,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/bi/BiConstraintStreamTest.java,org.optaplanner.core.api.score.stream.bi.BiConstraintStreamTest,reward_BigDecimal,()V,void reward_BigDecimal(),org.junit.Test,10,10,20,BiConstraintStream<A;B> join(Class<B> otherClass; BiJoiner<A;B> joiner)|BiJoiner<A;B> equal(Function<A;Property_> leftMapping; Function<B;Property_> rightMapping)|Constraint reward(String constraintName; Score<?> constraintWeight)|Constraint rewardBigDecimal(String constraintName; Score<?> constraintWeight; BiFunction<A;B;BigDecimal> matchWeigher)|ConstraintStreamScoreDirector<Solution_> buildScoreDirector(boolean lookUpEnabled; boolean constraintMatchEnabledPreference)|Function identity()|List asList(Object[] a)|Score calculateScore()|SimpleBigDecimalScore of(BigDecimal score)|SolutionDescriptor<TestdataSimpleBigDecimalScoreSolution> buildSolutionDescriptor()|UniConstraintStream<A> from(Class<A> fromClass)|void assertEquals(Object expected; Object actual)|void setEntityList(List<TestdataEntity> entityList)|void setValueList(List<TestdataValue> valueList)|void setWorkingSolution(Solution_ workingSolution),15,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/bi/BiConstraintStreamTest.java,org.optaplanner.core.api.score.stream.bi.BiConstraintStreamTest,globalNodeOrder,()V,void globalNodeOrder(),org.junit.Test|org.junit.Ignore,0,0,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/bi/BiConstraintStreamTest.java,org.optaplanner.core.api.score.stream.bi.BiConstraintStreamTest,nodeSharing,()V,void nodeSharing(),org.junit.Test|org.junit.Ignore,0,0,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/quad/QuadConstraintStreamTest.java,org.optaplanner.core.api.score.stream.quad.QuadConstraintStreamTest,filter_entity,()V,void filter_entity(),org.junit.Test,27,28,51,AssertableMatch assertMatch(Object[] justifications)|BiConstraintStream<A;A> fromUniquePair(Class<A> fromClass)|Constraint penalize(String constraintName; Score<?> constraintWeight)|Function identity()|InnerScoreDirector<TestdataLavishSolution> buildScoreDirector(Function<ConstraintFactory;Constraint> function)|List<TestdataLavishEntity> getEntityList()|List<TestdataLavishExtra> getExtraList()|List<TestdataLavishValue> getValueList()|QuadConstraintStream<A;B;C;D> filter(QuadPredicate<A;B;C;D> predicate)|QuadConstraintStream<A;B;C;D> join(Class<D> otherClass)|String getCode()|TestdataLavishEntityGroup getFirstEntityGroup()|TestdataLavishSolution generateSolution(int valueGroupListSize; int valueListSize; int entityGroupListSize; int entityListSize)|TestdataLavishValue getValue()|TestdataLavishValueGroup getFirstValueGroup()|TriConstraintStream<A;B;C> join(Class<C> otherClass; TriJoiner<A;B;C> joiner)|TriJoiner<A;B;C> equal(BiFunction<A;B;Property_> leftMapping; Function<C;Property_> rightMapping)|boolean add(Object e)|boolean equals(Object anObject)|void afterProblemPropertyChanged(Object problemFactOrEntity)|void assertScore(InnerScoreDirector<TestdataLavishSolution> scoreDirector; AssertableMatch[] assertableMatches)|void assumeDrools()|void beforeProblemPropertyChanged(Object problemFactOrEntity)|void setValue(TestdataLavishValue value)|void setWorkingSolution(Solution_ workingSolution),25,,0,,0,0,0,0,0,,0,9,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/quad/QuadConstraintStreamTest.java,org.optaplanner.core.api.score.stream.quad.QuadConstraintStreamTest,penalize_Int,()V,void penalize_Int(),org.junit.Test,11,13,19,BiConstraintStream<A;A> fromUniquePair(Class<A> fromClass)|Constraint penalize(String constraintName; Score<?> constraintWeight)|Constraint penalize(String constraintName; Score<?> constraintWeight; ToIntQuadFunction<A;B;C;D> matchWeigher)|ConstraintStreamScoreDirector<Solution_> buildScoreDirector(boolean lookUpEnabled; boolean constraintMatchEnabledPreference)|Function identity()|List asList(Object[] a)|QuadConstraintStream<A;B;C;D> join(Class<D> otherClass)|Score calculateScore()|SimpleScore of(int score)|SolutionDescriptor<TestdataSolution> buildSolutionDescriptor()|TestdataValue getValue()|TriConstraintStream<A;B;C> join(Class<C> otherClass; TriJoiner<A;B;C> joiner)|TriJoiner<A;B;C> equal(BiFunction<A;B;Property_> leftMapping; Function<C;Property_> rightMapping)|void assertEquals(Object expected; Object actual)|void assumeDrools()|void setEntityList(List<TestdataEntity> entityList)|void setValueList(List<TestdataValue> valueList)|void setWorkingSolution(Solution_ workingSolution),18,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/quad/QuadConstraintStreamTest.java,org.optaplanner.core.api.score.stream.quad.QuadConstraintStreamTest,penalize_Long,()V,void penalize_Long(),org.junit.Test,11,13,19,BiConstraintStream<A;A> fromUniquePair(Class<A> fromClass)|Constraint penalize(String constraintName; Score<?> constraintWeight)|Constraint penalizeLong(String constraintName; Score<?> constraintWeight; ToLongQuadFunction<A;B;C;D> matchWeigher)|ConstraintStreamScoreDirector<Solution_> buildScoreDirector(boolean lookUpEnabled; boolean constraintMatchEnabledPreference)|Function identity()|List asList(Object[] a)|QuadConstraintStream<A;B;C;D> join(Class<D> otherClass)|Score calculateScore()|SimpleLongScore of(long score)|SolutionDescriptor<TestdataSimpleLongScoreSolution> buildSolutionDescriptor()|TestdataValue getValue()|TriConstraintStream<A;B;C> join(Class<C> otherClass; TriJoiner<A;B;C> joiner)|TriJoiner<A;B;C> equal(BiFunction<A;B;Property_> leftMapping; Function<C;Property_> rightMapping)|void assertEquals(Object expected; Object actual)|void assumeDrools()|void setEntityList(List<TestdataEntity> entityList)|void setValueList(List<TestdataValue> valueList)|void setWorkingSolution(Solution_ workingSolution),18,,0,,0,0,0,0,0,,1,1,,0,,0
