Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
hibernate-search-orm,testSpatialAnnotationOnClassLevel,orm/src/test/java/org/hibernate/search/test/spatial/SpatialIndexingTest.java,0,0,1
hibernate-search-orm,testSpatialAnnotationOnFieldLevelRangeMode,orm/src/test/java/org/hibernate/search/test/spatial/SpatialIndexingTest.java,0,0,1
hibernate-search-orm,testSpatialAnnotationWithSubAnnotationsLevelRangeMode,orm/src/test/java/org/hibernate/search/test/spatial/SpatialIndexingTest.java,0,0,1
hibernate-search-orm,testSpatialAnnotationWithSubAnnotationsLevel,orm/src/test/java/org/hibernate/search/test/spatial/SpatialIndexingTest.java,0,0,1
hibernate-search-orm,singleClass_singleResult,orm/src/test/java/org/hibernate/search/test/query/ObjectLoadingPublicFieldTest.java,0,0,1
hibernate-search-orm,singleClass_multipleResults,orm/src/test/java/org/hibernate/search/test/query/ObjectLoadingPublicFieldTest.java,0,0,1
hibernate-search-orm,implicitAllClasses,orm/src/test/java/org/hibernate/search/test/query/ObjectLoadingPublicFieldTest.java,0,0,1
hibernate-search-orm,threeClasses,orm/src/test/java/org/hibernate/search/test/query/ObjectLoadingPublicFieldTest.java,0,0,1
hibernate-search-orm,twoClasses_singleResult,orm/src/test/java/org/hibernate/search/test/query/ObjectLoadingPublicFieldTest.java,0,0,1
hibernate-search-orm,twoClasses_multipleResults,orm/src/test/java/org/hibernate/search/test/query/ObjectLoadingPublicFieldTest.java,0,0,1
hibernate-search-orm,setUp,orm/src/test/java/org/hibernate/search/test/query/LuceneProjectionQueryTest.java,0,0,1
hibernate-search-orm,prepEmployeeIndex,orm/src/test/java/org/hibernate/search/test/query/ProjectionQueryTest.java,0,0,1
hibernate-search-orm,testProjectionOfThisFieldSelector,orm/src/test/java/org/hibernate/search/test/query/LuceneProjectionQueryTest.java,0,0,1
hibernate-search-orm,testLuceneDocumentIdProjection,orm/src/test/java/org/hibernate/search/test/query/LuceneProjectionQueryTest.java,0,0,1
hibernate-search-orm,testLuceneDocumentProjectionFieldSelector,orm/src/test/java/org/hibernate/search/test/query/LuceneProjectionQueryTest.java,0,0,1
hibernate-search-orm,testClassProjectionFieldSelector,orm/src/test/java/org/hibernate/search/test/query/LuceneProjectionQueryTest.java,0,0,1
hibernate-search-orm,testLuceneDocumentProjection,orm/src/test/java/org/hibernate/search/test/query/LuceneProjectionQueryTest.java,0,0,1
hibernate-search-orm,testLuceneDocumentIdProjectionFieldSelector,orm/src/test/java/org/hibernate/search/test/query/LuceneProjectionQueryTest.java,0,0,1
hibernate-search-orm,testStoredFieldProjectionFieldSelector,orm/src/test/java/org/hibernate/search/test/query/LuceneProjectionQueryTest.java,0,0,1
hibernate-search-orm,testResultSizeWithOffset,orm/src/test/java/org/hibernate/search/test/query/LuceneQueryTest.java,0,0,1
hibernate-search-orm,testMaxResultMoreThanTotalNumberOfHits,orm/src/test/java/org/hibernate/search/test/query/LuceneQueryTest.java,0,0,1
hibernate-search-orm,testMaxResultWithOffset,orm/src/test/java/org/hibernate/search/test/query/LuceneQueryTest.java,0,0,1
hibernate-search-orm,testMaxResultLessThanTotalNumberOfHits,orm/src/test/java/org/hibernate/search/test/query/LuceneQueryTest.java,0,0,1
hibernate-search-orm,testDefaultFetchSize,orm/src/test/java/org/hibernate/search/test/query/LuceneQueryTest.java,0,0,1
hibernate-search-orm,testFetchSizeLargerThanHits,orm/src/test/java/org/hibernate/search/test/query/LuceneQueryTest.java,0,0,1
hibernate-search-orm,testFetchSizeNonDefaultFirstAndMaxNoHits,orm/src/test/java/org/hibernate/search/test/query/LuceneQueryTest.java,0,0,1
hibernate-search-orm,testListEmptyHits,orm/src/test/java/org/hibernate/search/test/query/LuceneQueryTest.java,0,0,1
hibernate-search-orm,testIterateEmptyHits,orm/src/test/java/org/hibernate/search/test/query/LuceneQueryTest.java,0,0,1
hibernate-search-orm,testBoostedGetDesc,orm/src/test/java/org/hibernate/search/test/query/boost/FieldBoostTest.java,0,0,1
hibernate-search-orm,testBoostedDesc,orm/src/test/java/org/hibernate/search/test/query/boost/FieldBoostTest.java,0,0,1
hibernate-search-orm,testBoostedFieldDesc,orm/src/test/java/org/hibernate/search/test/query/boost/FieldBoostTest.java,0,0,1
hibernate-search-orm,buildBoostedDescIndex,orm/src/test/java/org/hibernate/search/test/query/boost/FieldBoostTest.java,0,0,1
hibernate-search-orm,buildBoostedFieldIndex,orm/src/test/java/org/hibernate/search/test/query/boost/FieldBoostTest.java,0,0,1
hibernate-search-orm,buildBoostedGetIndex,orm/src/test/java/org/hibernate/search/test/query/boost/FieldBoostTest.java,0,0,1
hibernate-search-orm,testStaleCacheWithAsyncIndexer,orm/src/test/java/org/hibernate/search/test/query/initandlookup/StrictSecondLCAndPCLookupTest.java,0,0,1
hibernate-search-orm,testStaleCacheWithAsyncIndexer,orm/src/test/java/org/hibernate/search/test/query/initandlookup/SecondLCAndPCLookupTest.java,0,0,1
hibernate-search-orm,setData,orm/src/test/java/org/hibernate/search/test/query/initandlookup/StrictSecondLCAndPCLookupTest.java,0,0,1
hibernate-search-orm,setData,orm/src/test/java/org/hibernate/search/test/query/initandlookup/SecondLCAndPCLookupTest.java,0,0,1
hibernate-search-orm,testQueryWoLookup,orm/src/test/java/org/hibernate/search/test/query/initandlookup/SecondLCAndPCLookupTest.java,0,0,1
hibernate-search-orm,testQueryWith2LCLookup,orm/src/test/java/org/hibernate/search/test/query/initandlookup/SecondLCAndPCLookupTest.java,0,0,1
hibernate-search-orm,testQueryWithPCLookup,orm/src/test/java/org/hibernate/search/test/query/initandlookup/SecondLCAndPCLookupTest.java,0,0,1
hibernate-search-orm,testQueryWithPCAndCacheLookup,orm/src/test/java/org/hibernate/search/test/query/initandlookup/SecondLCAndPCLookupTest.java,0,0,1
hibernate-search-orm,testDefaultLookupMethod,orm/src/test/java/org/hibernate/search/test/query/initandlookup/ObjectLookupAndDatabaseRetrievalConfigurationTest.java,0,0,1
hibernate-search-orm,testSetDatabaseRetrievalMethodUpperCase,orm/src/test/java/org/hibernate/search/test/query/initandlookup/ObjectLookupAndDatabaseRetrievalConfigurationTest.java,0,0,1
hibernate-search-orm,testSetDatabaseRetrievalMethodLoweCase,orm/src/test/java/org/hibernate/search/test/query/initandlookup/ObjectLookupAndDatabaseRetrievalConfigurationTest.java,0,0,1
hibernate-search-orm,testSetLookupMethodPersistenceContextUpperCase,orm/src/test/java/org/hibernate/search/test/query/initandlookup/ObjectLookupAndDatabaseRetrievalConfigurationTest.java,0,0,1
hibernate-search-orm,testSetLookupMethodPersistenceContextLowerCase,orm/src/test/java/org/hibernate/search/test/query/initandlookup/ObjectLookupAndDatabaseRetrievalConfigurationTest.java,0,0,1
hibernate-search-orm,assertTimeoutOccursOnScroll,orm/src/test/java/org/hibernate/search/test/query/timeout/TimeoutTest.java,0,0,1
hibernate-search-orm,assertTimeoutOccursOnIterate,orm/src/test/java/org/hibernate/search/test/query/timeout/TimeoutTest.java,0,0,1
hibernate-search-orm,assertTimeoutOccursOnList,orm/src/test/java/org/hibernate/search/test/query/timeout/TimeoutTest.java,0,0,1
hibernate-search-orm,testObjectTypeFilteringSingleClass,orm/src/test/java/org/hibernate/search/test/query/MultiClassesQueryLoaderTest.java,0,0,1
hibernate-search-orm,testObjectTypeFilteringTwoClasses,orm/src/test/java/org/hibernate/search/test/query/MultiClassesQueryLoaderTest.java,0,0,1
hibernate-search-orm,testImplicitObjectTypeFiltering,orm/src/test/java/org/hibernate/search/test/query/MultiClassesQueryLoaderTest.java,0,0,1
hibernate-search-orm,testSortableFieldConfiguredThroughClassLevelBridge,orm/src/test/java/org/hibernate/search/test/query/sorting/SortOnFieldsFromCustomBridgeTest.java,0,0,1
hibernate-search-orm,testTwoSortableFieldsConfiguredThroughAnnotationAndCustomFieldLevelBridge,orm/src/test/java/org/hibernate/search/test/query/sorting/SortOnFieldsFromCustomBridgeTest.java,0,0,1
hibernate-search-orm,testSortableFieldConfiguredThroughClassLevelBridgeOnEmbeddedEntity,orm/src/test/java/org/hibernate/search/test/query/sorting/SortOnFieldsFromCustomBridgeTest.java,0,0,1
hibernate-search-orm,testSortableFieldConfiguredThroughCustomFieldLevelBridge,orm/src/test/java/org/hibernate/search/test/query/sorting/SortOnFieldsFromCustomBridgeTest.java,0,0,1
hibernate-search-orm,testNumericCustomFieldLevelBridge,orm/src/test/java/org/hibernate/search/test/query/sorting/SortOnFieldsFromCustomBridgeTest.java,0,0,1
hibernate-search-orm,testResultOrderedByIdAsString,orm/src/test/java/org/hibernate/search/test/query/sorting/SortTest.java,0,0,1
hibernate-search-orm,testResultOrderedByEmbeddedAuthorNameAscending,orm/src/test/java/org/hibernate/search/test/query/sorting/SortTest.java,0,0,1
hibernate-search-orm,testResultOrderedByIdAsLong,orm/src/test/java/org/hibernate/search/test/query/sorting/SortTest.java,0,0,1
hibernate-search-orm,testResultOrderedByDocId,orm/src/test/java/org/hibernate/search/test/query/sorting/SortTest.java,0,0,1
hibernate-search-orm,testResultOrderedBySummaryStringDescending,orm/src/test/java/org/hibernate/search/test/query/sorting/SortTest.java,0,0,1
hibernate-search-orm,testResultOrderedByDateDescending,orm/src/test/java/org/hibernate/search/test/query/sorting/SortTest.java,0,0,1
hibernate-search-orm,testResultOrderedBySummaryStringAscending,orm/src/test/java/org/hibernate/search/test/query/sorting/SortTest.java,0,0,1
hibernate-search-orm,testCustomFieldComparatorAscendingSort,orm/src/test/java/org/hibernate/search/test/query/sorting/SortTest.java,0,0,1
hibernate-search-orm,testCustomFieldComparatorDescendingSort,orm/src/test/java/org/hibernate/search/test/query/sorting/SortTest.java,0,0,1
hibernate-search-orm,testLuceneDocumentContainsNullToken,orm/src/test/java/org/hibernate/search/test/query/nullValues/IndexNullLuceneDocumentContentTest.java,0,0,1
hibernate-search-orm,testNullIndexingWithCustomFieldBridge,orm/src/test/java/org/hibernate/search/test/query/nullValues/IndexNullLuceneDocumentContentTest.java,0,0,1
hibernate-search-orm,testConfiguredDefaultNullToken,orm/src/test/java/org/hibernate/search/test/query/nullValues/IndexNullLuceneDocumentContentTest.java,0,0,1
hibernate-search-orm,testIndexAndSearchNull,orm/src/test/java/org/hibernate/search/test/query/nullValues/IndexAndQueryNullTest.java,0,0,1
hibernate-search-orm,testIndexAndSearchWithCustomFieldBridge,orm/src/test/java/org/hibernate/search/test/query/nullValues/IndexAndQueryNullTest.java,0,0,1
hibernate-search-orm,testIndexAndSearchConfiguredDefaultNullToken,orm/src/test/java/org/hibernate/search/test/query/nullValues/IndexAndQueryNullTest.java,0,0,1
hibernate-search-orm,testProjectedValueGetsConvertedToNull,orm/src/test/java/org/hibernate/search/test/query/nullValues/ProgrammaticIndexAndQueryNullTest.java,0,0,1
hibernate-search-orm,testProjectedValueGetsConvertedToNull,orm/src/test/java/org/hibernate/search/test/query/nullValues/IndexAndQueryNullTest.java,0,0,1
hibernate-search-orm,testResultTransformToDelimString,orm/src/test/java/org/hibernate/search/test/query/ProjectionQueryTest.java,0,0,1
hibernate-search-orm,testTransformListIsCalled,orm/src/test/java/org/hibernate/search/test/query/ProjectionQueryTest.java,0,0,1
hibernate-search-orm,testResultTransformMap,orm/src/test/java/org/hibernate/search/test/query/ProjectionQueryTest.java,0,0,1
hibernate-search-orm,testCriteriaWithFilteredEntity,orm/src/test/java/org/hibernate/search/test/query/criteria/MixedCriteriaTest.java,0,0,1
hibernate-search-orm,testCriteriaWithoutFilteredEntity,orm/src/test/java/org/hibernate/search/test/query/criteria/MixedCriteriaTest.java,0,0,1
hibernate-search-orm,testMultipleFacetsWithNoResultsQuery,orm/src/test/java/org/hibernate/search/test/query/facet/NoQueryResultsFacetingTest.java,0,0,1
hibernate-search-orm,testMultipleFacets,orm/src/test/java/org/hibernate/search/test/query/facet/SimpleFacetingTest.java,0,0,1
hibernate-search-orm,testMultipleFacetsQuery,orm/src/test/java/org/hibernate/search/test/query/facet/NoQueryResultsFacetingTest.java,0,0,1
hibernate-search-orm,loadTestData,orm/src/test/java/org/hibernate/search/test/query/facet/NoQueryResultsFacetingTest.java,0,0,1
hibernate-search-orm,loadTestData,orm/src/test/java/org/hibernate/search/test/query/facet/FacetUnknownFieldFailureTest.java,0,0,1
hibernate-search-orm,loadTestData,orm/src/test/java/org/hibernate/search/test/query/facet/NumberFacetingTest.java,0,0,1
hibernate-search-orm,loadTestData,orm/src/test/java/org/hibernate/search/test/query/facet/StringFacetingTest.java,0,0,1
hibernate-search-orm,loadTestData,orm/src/test/java/org/hibernate/search/test/query/facet/SimpleFacetingTest.java,0,0,1
hibernate-search-orm,loadTestData,orm/src/test/java/org/hibernate/search/test/query/facet/WebShopTest.java,0,0,1
hibernate-search-orm,testStringFaceting,orm/src/test/java/org/hibernate/search/test/query/facet/StringFacetingTest.java,0,0,1
hibernate-search-orm,testStringFacetingWithNameCollision,orm/src/test/java/org/hibernate/search/test/query/facet/StringFacetingTest.java,0,0,1
hibernate-search-orm,selectMenuItem,orm/src/test/java/org/hibernate/search/test/query/facet/WebShopTest.java,0,0,1
hibernate-search-orm,deSelectMenuItem,orm/src/test/java/org/hibernate/search/test/query/facet/WebShopTest.java,0,0,1
hibernate-search-orm,testRangeQueryForDoubleWithoutZeroCount,orm/src/test/java/org/hibernate/search/test/query/facet/RangeFacetingTest.java,0,0,1
hibernate-search-orm,testRangeQueryRangeDefOrderHigherMaxCount,orm/src/test/java/org/hibernate/search/test/query/facet/RangeFacetingTest.java,0,0,1
hibernate-search-orm,stringArray,orm/src/test/java/org/hibernate/search/test/query/facet/MultiValuedFacetingTest.java,0,0,1
hibernate-search-orm,stringMap,orm/src/test/java/org/hibernate/search/test/query/facet/MultiValuedFacetingTest.java,0,0,1
hibernate-search-orm,stringCollection,orm/src/test/java/org/hibernate/search/test/query/facet/MultiValuedFacetingTest.java,0,0,1
hibernate-search-orm,numberArray,orm/src/test/java/org/hibernate/search/test/query/facet/MultiValuedFacetingTest.java,0,0,1
hibernate-search-orm,numberMap,orm/src/test/java/org/hibernate/search/test/query/facet/MultiValuedFacetingTest.java,0,0,1
hibernate-search-orm,numberCollection,orm/src/test/java/org/hibernate/search/test/query/facet/MultiValuedFacetingTest.java,0,0,1
hibernate-search-orm,StringMapFacetEntity,orm/src/test/java/org/hibernate/search/test/query/facet/MultiValuedFacetingTest.java,0,0,1
hibernate-search-orm,NumberMapFacetEntity,orm/src/test/java/org/hibernate/search/test/query/facet/MultiValuedFacetingTest.java,0,0,1
hibernate-search-orm,testEntityDeletionWithoutIdentifier,orm/src/test/java/org/hibernate/search/test/engine/UsingIdentifierRollbackTest.java,0,0,1
hibernate-search-orm,testRolledBackIdentifiersOnUnusualDocumentId,orm/src/test/java/org/hibernate/search/test/engine/UsingIdentifierRollbackTest.java,0,0,1
hibernate-search-orm,set,orm/src/test/java/org/hibernate/search/test/engine/optimizations/mappedsuperclasscollection/CollectionOfStringsFieldBridge.java,0,0,1
hibernate-search-orm,set,orm/src/test/java/org/hibernate/search/test/embedded/fieldoncollection/CollectionOfStringsFieldBridge.java,0,0,1
hibernate-search-orm,set,orm/src/test/java/org/hibernate/search/test/embedded/fieldoncollection/CollectionItemFieldBridge.java,0,0,1
hibernate-search-orm,testRelatedHierarchiesWithRootNonIndexed,orm/src/test/java/org/hibernate/search/test/engine/optimizations/deletebyterm/DeleteByTermTest.java,0,0,1
hibernate-search-orm,testUnrelatedHierarchies,orm/src/test/java/org/hibernate/search/test/engine/optimizations/deletebyterm/DeleteByTermTest.java,0,0,1
hibernate-search-orm,testUpdatingInTransaction,orm/src/test/java/org/hibernate/search/test/engine/LazyCollectionsUpdatingTest.java,0,0,1
hibernate-search-orm,testUpdatingOutOfTransaction,orm/src/test/java/org/hibernate/search/test/engine/LazyCollectionsUpdatingTest.java,0,0,1
hibernate-search-orm,testPurgeById,orm/src/test/java/org/hibernate/search/test/engine/indexapi/PurgeTest.java,0,0,1
hibernate-search-orm,testPurgeEntityWithContainedIn,orm/src/test/java/org/hibernate/search/test/engine/indexapi/PurgeTest.java,0,0,1
hibernate-search-orm,testPurgeAllWithContainedIn,orm/src/test/java/org/hibernate/search/test/engine/indexapi/PurgeTest.java,0,0,1
hibernate-search-orm,testPurgeWithNullAsIdDeletesAllIndexedDocuments,orm/src/test/java/org/hibernate/search/test/engine/indexapi/PurgeTest.java,0,0,1
hibernate-search-orm,tearDown,orm/src/test/java/org/hibernate/search/test/interceptor/IndexingActionInterceptorTest.java,0,0,1
hibernate-search-orm,setAllBlogEntriesToStatus,orm/src/test/java/org/hibernate/search/test/interceptor/IndexingActionInterceptorTest.java,0,0,1
hibernate-search-orm,testLazyIndirectCollectionBridgeReindex,orm/src/test/java/org/hibernate/search/test/embedded/fieldoncollection/LazyIndirectCollectionBridgeReindexTest.java,0,0,1
hibernate-search-orm,testFieldBridgeOnLazyFieldReindexTest,orm/src/test/java/org/hibernate/search/test/embedded/fieldbridgeonlazyfield/FieldBridgeOnLazyFieldReindexTest.java,0,0,1
hibernate-search-orm,objectToString,orm/src/test/java/org/hibernate/search/test/embedded/fieldoncollection/CollectionItemFieldBridge.java,0,0,1
