Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
optaplanner,testConstructionHeuristics,optaplanner-examples/src/test/java/org/optaplanner/examples/nqueens/solver/tracking/NQueensConstructionHeuristicTrackingTest.java,8,7,0
optaplanner,reflectMethodEntity,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/common/BeanPropertyMemberAccessorTest.java,5,3,0
optaplanner,toStringTestMultiVar,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/SwapMoveTest.java,14,3,0
optaplanner,reflectFieldEntity,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/common/FieldMemberAccessorTest.java,5,3,0
optaplanner,cloneExtendedThirdPartySolution,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/solution/cloner/AbstractSolutionClonerTest.java,2,2,0
optaplanner,cloneFieldAnnotatedSolution,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/solution/cloner/AbstractSolutionClonerTest.java,2,2,0
optaplanner,methodAnnotatedEntity,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/common/BeanPropertyMemberAccessorTest.java,2,1,0
optaplanner,fieldAnnotatedEntity,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/common/FieldMemberAccessorTest.java,2,1,0
optaplanner,originalSelection,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/nearby/NearEntityNearbyValueSelectorTest.java,14,3,0
optaplanner,originalSelectionChained,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/nearby/NearEntityNearbyValueSelectorTest.java,13,2,0
optaplanner,unfoldedMultiVar,optaplanner-core/src/test/java/org/optaplanner/core/config/heuristic/selector/move/generic/ChangeMoveSelectorConfigTest.java,1,1,0
optaplanner,unfoldedMultiEntity,optaplanner-core/src/test/java/org/optaplanner/core/config/heuristic/selector/move/generic/ChangeMoveSelectorConfigTest.java,1,1,0
optaplanner,testConstructionHeuristics,optaplanner-examples/src/test/java/org/optaplanner/examples/nqueens/solver/tracking/NQueensLocalSearchTrackingTest.java,17,2,0
optaplanner,noPhaseConfiguration,optaplanner-examples/src/test/java/org/optaplanner/examples/common/integration/SolverConfigCombinationsTest.java,10,2,0
optaplanner,cyclic,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/variable/custom/CustomVariableListenerTest.java,2,2,0
optaplanner,normal,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/TotalRankSolverRankingWeightFactoryTest.java,43,3,0
optaplanner,equalCount,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/TotalRankSolverRankingWeightFactoryTest.java,66,3,0
optaplanner,overlappingPlannnerBenchmarks,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/TotalRankSolverRankingWeightFactoryTest.java,10,2,0
optaplanner,differentScoreDefinitions,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/TotalScoreSolverRankingComparatorTest.java,47,2,0
optaplanner,totalIsEqual,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/TotalScoreSolverRankingComparatorTest.java,31,2,0
optaplanner,normal,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/TotalScoreSolverRankingComparatorTest.java,42,2,0
optaplanner,uninitializedSingleBenchmarks,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/TotalScoreSolverRankingComparatorTest.java,66,8,0
optaplanner,worstIsEqual,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/WorstScoreSolverRankingComparatorTest.java,31,2,0
optaplanner,differentScoreDefinitions,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/WorstScoreSolverRankingComparatorTest.java,44,2,0
optaplanner,normal,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/WorstScoreSolverRankingComparatorTest.java,42,2,0
optaplanner,uninitializedSingleBenchmarks,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/WorstScoreSolverRankingComparatorTest.java,80,8,0
optaplanner,toStringTest,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/SwapMoveTest.java,13,2,0
optaplanner,doMove,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/SwapMoveTest.java,10,3,0
optaplanner,extendedZigZag,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/variable/custom/CustomVariableListenerTest.java,8,2,0
optaplanner,manyToMany,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/variable/custom/CustomVariableListenerTest.java,12,2,0
optaplanner,getTrailingEntity,optaplanner-core/src/test/java/org/optaplanner/core/impl/score/director/AbstractScoreDirectorTest.java,1,1,0
optaplanner,doMoveInSameChain,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/TailChainSwapMoveTest.java,42,3,0
optaplanner,toStringTest,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainChangeMoveTest.java,9,2,0
optaplanner,toStringTest,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainReversingChangeMoveTest.java,9,2,0
optaplanner,sameChainInPlaceNoTrailing,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainReversingChangeMoveTest.java,4,2,0
optaplanner,sameChainInPlaceOldAndNewTrailing,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainReversingChangeMoveTest.java,3,2,0
optaplanner,toStringTest,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainReversingSwapMoveTest.java,7,2,0
optaplanner,sameChainInPlaceNoTrailing,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainReversingSwapMoveTest.java,3,2,0
optaplanner,sameChainInPlaceOldAndNewTrailing,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainReversingSwapMoveTest.java,3,2,0
optaplanner,sameChainInPlaceOldAndNewTrailingOppositeParameterOrder,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainReversingSwapMoveTest.java,3,2,0
optaplanner,toStringTest,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainSwapMoveTest.java,7,2,0
optaplanner,buildPlannerBenchmark,optaplanner-examples/src/test/java/org/optaplanner/examples/common/app/AbstractBenchmarkConfigTest.java,9,2,0
optaplanner,benchmark64queens,optaplanner-examples/src/test/java/org/optaplanner/examples/nqueens/app/NQueensBenchmarkTest.java,31,8,0
optaplanner,testZeroDivisorGetAverageScoreWithUninitializedPrefix,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/result/SolverBenchmarkResultTest.java,2,2,0
optaplanner,spendLimit,optaplanner-core/src/test/java/org/optaplanner/core/config/solver/termination/TerminationConfigTest.java,2,1,0
optaplanner,unimprovedSpendLimit,optaplanner-core/src/test/java/org/optaplanner/core/config/solver/termination/TerminationConfigTest.java,2,1,0
optaplanner,testBothDivisions,optaplanner-core/src/test/java/org/optaplanner/core/config/util/ConfigUtilsTest.java,2,1,0
optaplanner,testCeilDivide,optaplanner-core/src/test/java/org/optaplanner/core/config/util/ConfigUtilsTest.java,16,2,0
optaplanner,testGetAverageScoreWithUninitializedPrefix,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/result/SolverBenchmarkResultTest.java,1,1,0
optaplanner,testGetAverageScoreWithUninitializedPrefixWithFailure,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/result/SolverBenchmarkResultTest.java,2,1,0
optaplanner,trackConstructionHeuristics,optaplanner-examples/src/test/java/org/optaplanner/examples/nqueens/solver/tracking/NQueensConstructionHeuristicTrackingTest.java,16,5,0
optaplanner,trackLocalSearch,optaplanner-examples/src/test/java/org/optaplanner/examples/nqueens/solver/tracking/NQueensLocalSearchTrackingTest.java,18,6,0
optaplanner,getSolutions,optaplanner-webexamples/src/test/java/org/optaplanner/webexamples/vehiclerouting/rest/service/VehicleRoutingRestServiceTest.java,6,3,0
optaplanner,serializeAndDeserializeWithNullField,optaplanner-benchmark/src/test/java/org/optaplanner/persistence/xstream/impl/score/XStreamBendableScoreConverterTest.java,3,1,0
optaplanner,serializeAndDeserialize,optaplanner-benchmark/src/test/java/org/optaplanner/persistence/xstream/impl/score/XStreamBendableScoreConverterTest.java,4,1,0
optaplanner,serializeAndDeserializeWithNullField,optaplanner-benchmark/src/test/java/org/optaplanner/persistence/xstream/impl/score/XStreamScoreConverterTest.java,7,2,0
optaplanner,serializeAndDeserialize,optaplanner-benchmark/src/test/java/org/optaplanner/persistence/xstream/impl/score/XStreamScoreConverterTest.java,16,2,0
optaplanner,validNameWithUnderscoreAndSpace,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/config/SolverBenchmarkConfigTest.java,3,3,0
optaplanner,invalidNameWithSlash,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/config/SolverBenchmarkConfigTest.java,3,3,0
optaplanner,invalidNameWithSuffixWhitespace,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/config/SolverBenchmarkConfigTest.java,3,3,0
optaplanner,invalidNameWithPrefixWhitespace,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/config/SolverBenchmarkConfigTest.java,3,3,0
optaplanner,uninitializedSingleBenchmarks,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/TotalRankSolverRankingWeightFactoryTest.java,53,8,0
optaplanner,createMergedResult,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/result/PlannerBenchmarkResultTest.java,16,6,0
optaplanner,configFileRemainsSameAfterReadWrite,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/XStreamXmlPlannerBenchmarkFactoryTest.java,17,3,0
optaplanner,benchmark64queensSingleThread,optaplanner-examples/src/test/java/org/optaplanner/examples/nqueens/app/NQueensBenchmarkTest.java,27,7,0
optaplanner,configFileRemainsSameAfterReadWriteBuild,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/XStreamXmlPlannerBenchmarkFactoryTest.java,14,2,0
optaplanner,configFileRemainsSameAfterReadWriteWithInherited,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/XStreamXmlPlannerBenchmarkFactoryTest.java,14,2,0
optaplanner,configFileRemainsSameAfterReadWriteBuildWithInherited,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/XStreamXmlPlannerBenchmarkFactoryTest.java,14,2,0
optaplanner,configFileRemainsSameAfterReadWrite,optaplanner-core/src/test/java/org/optaplanner/core/impl/solver/XStreamXmlSolverFactoryTest.java,31,8,0
optaplanner,testGetStandardDeviationString,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/statistic/StatisticUtilsTest.java,1,1,0
optaplanner,testdataSolverConfigWithClassLoader,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/SolverFactoryTest.java,5,3,0
optaplanner,testdataPlannerBenchmarkConfigWithClassLoaderBenchmark,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,6,1,0
optaplanner,testdataPlannerBenchmarkConfigBenchmark,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,6,2,0
optaplanner,nonExistingPlannerBenchmarkConfig,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,1,1,0
optaplanner,testdataPlannerBenchmarkConfigWithClassLoader,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,3,2,0
optaplanner,solveTermination,optaplanner-core/src/test/java/org/optaplanner/core/impl/solver/termination/TimeMillisSpentTerminationTest.java,25,2,0
optaplanner,configFileRemainsSameAfterReadWrite,optaplanner-examples/src/test/java/org/optaplanner/examples/nqueens/persistence/NQueensXStreamXmlPlannerBenchmarkFactoryTest.java,32,3,0
optaplanner,configFileRemainsSameAfterReadWriteBuild,optaplanner-examples/src/test/java/org/optaplanner/examples/nqueens/persistence/NQueensXStreamXmlPlannerBenchmarkFactoryTest.java,18,3,0
optaplanner,configFileRemainsSameAfterReadWriteWithInherited,optaplanner-examples/src/test/java/org/optaplanner/examples/nqueens/persistence/NQueensXStreamXmlPlannerBenchmarkFactoryTest.java,11,3,0
optaplanner,configFileRemainsSameAfterReadWriteBuildWithInherited,optaplanner-examples/src/test/java/org/optaplanner/examples/nqueens/persistence/NQueensXStreamXmlPlannerBenchmarkFactoryTest.java,24,3,0
optaplanner,buildSolverWithReleaseId,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/KieContainerSolverFactoryTest.java,8,4,0
optaplanner,buildSolverWithKieContainer,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/KieContainerSolverFactoryTest.java,11,4,0
optaplanner,buildScanAnnotatedSolverWithReleaseId,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/KieContainerSolverFactoryTest.java,4,3,0
optaplanner,buildScanAnnotatedSolverWithKieContainer,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/KieContainerSolverFactoryTest.java,7,3,0
optaplanner,buildScanAnnotatedClassesSolver,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/KieContainerSolverFactoryTest.java,3,3,0
optaplanner,nullValueMove,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/SwapMoveTest.java,2,1,0
optaplanner,isMoveDoableToNullValue,optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/SwapMoveTest.java,2,1,0
optaplanner,demandBasic,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/variable/listener/support/VariableListenerSupportTest.java,1,1,0
optaplanner,demandChained,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/variable/listener/support/VariableListenerSupportTest.java,1,1,0
optaplanner,demandRichChained,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/variable/listener/support/VariableListenerSupportTest.java,9,3,0
optaplanner,unimprovedUninitializedProcessWorkingSolutionDuringStep,optaplanner-core/src/test/java/org/optaplanner/core/impl/solver/recaller/BestSolutionRecallerTest.java,36,4,0
optaplanner,improvedUninitializedProcessWorkingSolutionDuringMove,optaplanner-core/src/test/java/org/optaplanner/core/impl/solver/recaller/BestSolutionRecallerTest.java,42,4,0
optaplanner,unimprovedInitializedProcessWorkingSolutionDuringStep,optaplanner-core/src/test/java/org/optaplanner/core/impl/solver/recaller/BestSolutionRecallerTest.java,31,4,0
optaplanner,improvedUninitializedProcessWorkingSolutionDurintStep,optaplanner-core/src/test/java/org/optaplanner/core/impl/solver/recaller/BestSolutionRecallerTest.java,8,1,0
optaplanner,improvedInitializedProcessWorkingSolutionDuringStep,optaplanner-core/src/test/java/org/optaplanner/core/impl/solver/recaller/BestSolutionRecallerTest.java,34,4,0
optaplanner,unimprovedUninitializedProcessWorkingSolutionDuringMove,optaplanner-core/src/test/java/org/optaplanner/core/impl/solver/recaller/BestSolutionRecallerTest.java,29,4,0
optaplanner,unimprovedInitializedProcessWorkingSolutionDuringMove,optaplanner-core/src/test/java/org/optaplanner/core/impl/solver/recaller/BestSolutionRecallerTest.java,38,4,0
optaplanner,improvedInitializedProcessWorkingSolutionDuringMove,optaplanner-core/src/test/java/org/optaplanner/core/impl/solver/recaller/BestSolutionRecallerTest.java,39,4,0
optaplanner,testExtendingAbstractSolution,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/solution/descriptor/SolutionDescriptorTest.java,1,1,0
optaplanner,extendedAbstractSolution,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/solution/descriptor/SolutionDescriptorTest.java,19,5,0
optaplanner,getProblemFacts,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/solution/AbstractSolutionTest.java,4,4,0
optaplanner,getProblemFactsWithNullField,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/solution/AbstractSolutionTest.java,1,1,0
optaplanner,differentNumberOfSingleBenchmarks,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/TotalRankSolverRankingWeightFactoryTest.java,3,2,0
optaplanner,differentScoreTypeOfSingleBenchmarks,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/impl/ranking/TotalRankSolverRankingWeightFactoryTest.java,3,2,0
optaplanner,getSize,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/valuerange/buildin/collection/ListValueRangeTest.java,5,1,0
optaplanner,get,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/valuerange/buildin/collection/ListValueRangeTest.java,3,1,0
optaplanner,contains,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/valuerange/buildin/collection/ListValueRangeTest.java,9,1,0
optaplanner,createOriginalIterator,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/valuerange/buildin/collection/ListValueRangeTest.java,5,1,0
